timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
37.105779223,#NC#NC#NC#NC#NC#NC#NC#NC
37.206054541,#NC#NC#NC#NC#NC#NC#NC#NC
37.306324907,#NC#NC#NC#NC#NC#NC#NC#NC
37.406961266,#NC#NC#NC#NC#NC#NC#NC#NC
37.507238815,#NC#NC#NC#NC#NC#NC#NC#NC
37.607515633,#NC#NC#NC#NC#NC#NC#NC#NC
37.707796784,#NC#NC#NC#NC#NC#NC#NC#NC
37.808074437,#NC#NC#NC#NC#NC#NC#NC#NC
37.908365442,#NC#NC#NC#NC#NC#NC#NC#NC
38.008623871,#NC#NC#NC#NC#NC#NC#NC#NC
38.108890017,#NC#NC#NC#NC#NC#NC#NC#NC
38.209178416,40.5953369141
38.309459194,#NC#NC#NC#NC#NC#NC#NC#NC
38.409737405,#NC#NC#NC#NC#NC#NC#NC#NC
38.510011362,#NC#NC#NC#NC#NC#NC#NC#NC
38.610294748,#NC#NC#NC#NC#NC#NC#NC#NC
38.710966910,#NC#NC#NC#NC#NC#NC#NC#NC
38.811257267,#NC#NC#NC#NC#NC#NC#NC#NC
38.911535288,#NC#NC#NC#NC#NC#NC#NC#NC
39.011820349,#NC#NC#NC#NC#NC#NC#NC#NC
39.112110228,#NC#NC#NC#NC#NC#NC#NC#NC
39.212390605,#NC#NC#NC#NC#NC#NC#NC#NC
39.312670184,#NC#NC#NC#NC#NC#NC#NC#NC
39.412941079,#NC#NC#NC#NC#NC#NC#NC#NC
39.513212369,#NC#NC#NC#NC#NC#NC#NC#NC
39.614966306,#NC#NC#NC#NC#NC#NC#NC#NC
39.715264276,40.1613769531
39.815542108,#NC#NC#NC#NC#NC#NC#NC#NC
39.915817501,#NC#NC#NC#NC#NC#NC#NC#NC
40.016099530,#NC#NC#NC#NC#NC#NC#NC#NC
40.116411121,#NC#NC#NC#NC#NC#NC#NC#NC
40.216677823,#NC#NC#NC#NC#NC#NC#NC#NC
40.316951336,#NC#NC#NC#NC#NC#NC#NC#NC
40.417225345,#NC#NC#NC#NC#NC#NC#NC#NC
40.517494382,#NC#NC#NC#NC#NC#NC#NC#NC
40.617766837,#NC#NC#NC#NC#NC#NC#NC#NC
40.718046193,#NC#NC#NC#NC#NC#NC#NC#NC
