timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
209.832847784,1.28570556641,0.0428466796875,0.006103515625,0.0
209.933097505,1.33142089844,0.0198974609375,0.006103515625,0.00079345703125
210.033344006,1.31927490234,0.0,0.00152587890625,0.0
210.133575077,#NC,#NC,#NC,#NC
210.233825168,1.33972167969,0.018310546875,0.01220703125,0.004638671875
210.334075076,1.31243896484,0.0107421875,0.006103515625,0.0
210.434343294,1.33966064453,0.0619506835938,0.116271972656,0.12158203125
210.534594608,1.28051757812,0.00994873046875,0.0551147460938,0.0810546875
210.634823966,#NC,#NC,#NC,#NC
210.735076083,1.27691650391,0.0214233398438,0.0160522460938,0.0565795898438
210.835325808,1.27111816406,0.0076904296875,0.006103515625,0.0489501953125
210.935576529,1.27111816406,0.0015869140625,0.0390014648438,0.0481567382812
211.035855146,1.27630615234,0.0084228515625,0.0390014648438,0.0107421875
211.136100234,2.85345458984,2.39050292969,#NC,#NC
211.236352976,1.35803222656,0.0966186523438,0.0527954101562,0.006103515625
211.336602276,1.26965332031,0.022216796875,0.0550537109375,0.0
211.436854218,1.27032470703,0.0390014648438,0.04052734375,0.0
211.537129575,1.27807617188,0.0588989257812,0.00994873046875,0.00079345703125
211.637381900,2.82177734375,1.98999023438,1.98645019531,1.74951171875
211.737639305,3.58618164062,2.82495117188,2.02508544922,1.69110107422
211.837890775,2.77587890625,1.96881103516,1.66522216797,1.24755859375
211.938143063,2.66131591797,1.72930908203,1.70947265625,1.24963378906
212.038459801,2.80017089844,1.90069580078,1.62536621094,1.19848632812
212.138715719,2.83215332031,1.88555908203,1.72644042969,1.27136230469
212.238960594,#NC,#NC,1.85467529297,1.58856201172
212.339212667,2.73236083984,1.83630371094,1.73815917969,1.24200439453
212.439462769,1.31451416016,0.0359497070312,0.016845703125,0.0336303710938
212.539717780,1.27270507812,0.00384521484375,0.00384521484375,0.039794921875
212.639976888,1.31475830078,0.0696411132812,0.0321044921875,0.12158203125
212.740208859,#NC,#NC,#NC,#NC
212.840460083,1.27777099609,0.0160522460938,0.006103515625,0.0489501953125
212.940712738,1.27282714844,0.0023193359375,0.0214233398438,0.0374755859375
213.040962292,1.31378173828,0.04052734375,0.0436401367188,0.0183715820312
213.141208863,1.2841796875,0.0183715820312,0.052001953125,0.0015869140625
213.241441014,#NC,#NC,#NC,#NC
213.341688402,1.27716064453,0.0305786132812,0.0550537109375,0.0
213.441938726,1.27038574219,0.039794921875,0.101013183594,0.0512084960938
213.542211317,1.27191162109,0.0489501953125,0.0137939453125,0.00152587890625
213.642479138,1.28973388672,0.06884765625,0.004638671875,0.00384521484375
213.742723842,1.35693359375,0.03466796875,#NC,#NC
213.842976530,1.40551757812,0.206909179688,0.0206298828125,0.0198364257812
213.943236118,1.31323242188,0.00994873046875,0.0076904296875,0.0015869140625
214.043494393,1.32080078125,0.00921630859375,0.0,0.00079345703125
214.143784214,1.333984375,0.0260009765625,0.0153198242188,0.016845703125
214.244041841,1.34002685547,0.0269775390625,0.0879516601562,0.106201171875
214.344294893,13.0678710938,4.31750488281,0.0910034179688,0.0828247070312
214.444552164,1.28723144531,0.0152587890625,0.0275268554688,0.03515625
214.544809648,1.28332519531,0.0145263671875,0.0198974609375,0.052001953125
214.645064953,1.27178955078,0.0084228515625,0.017578125,0.0665283203125
214.745316190,1.27270507812,0.0107421875,0.00994873046875,0.050537109375
214.845548898,#NC,#NC,#NC,#NC
214.945801739,2.76818847656,1.92260742188,1.67620849609,1.24261474609
215.046056363,2.60888671875,1.697265625,1.70086669922,1.25280761719
215.146334152,2.71459960938,1.82501220703,1.72479248047,1.24676513672
215.246600939,2.87042236328,1.97235107422,1.85607910156,1.35107421875
215.346825463,#NC,#NC,#NC,#NC
215.447079738,2.67712402344,1.82592773438,1.77471923828,1.26214599609
215.547334342,2.79498291016,1.96881103516,1.87017822266,1.517578125
215.647585717,2.65747070312,1.82727050781,1.68273925781,1.22924804688
215.747855255,1.28649902344,0.0428466796875,0.0130004882812,0.00994873046875
215.848102178,2.85424804688,2.11474609375,#NC,#NC
215.948352433,1.40124511719,0.111938476562,0.0076904296875,0.0
216.048604401,6.11901855469,4.77215576172,3.36779785156,3.34790039062
216.148853371,1.32000732422,0.0084228515625,0.00152587890625,0.0
216.249133376,1.31164550781,0.0076904296875,0.0145263671875,0.0084228515625
216.349379424,1.291015625,0.013916015625,0.216125488281,0.496887207031
216.449630802,1.65911865234,0.372192382812,0.121398925781,0.133361816406
216.549886066,2.66473388672,1.81958007812,1.53350830078,1.18780517578
216.650139820,2.68933105469,1.77221679688,1.66821289062,1.26971435547
216.750472245,2.78686523438,1.93670654297,1.58477783203,1.21234130859
216.850727206,2.70080566406,1.80212402344,1.66027832031,1.27209472656
216.950974971,#NC,#NC,1.85375976562,1.69055175781
217.051230678,2.77001953125,1.91436767578,1.6123046875,1.17095947266
217.151488286,2.83544921875,1.97137451172,1.78375244141,1.30792236328
217.251740187,2.74993896484,1.81585693359,1.51220703125,1.12060546875
217.351986775,3.12384033203,2.28472900391,2.09503173828,1.60089111328
217.452220966,#NC,#NC,#NC,#NC
217.552474257,3.07574462891,2.23907470703,2.22155761719,1.72448730469
217.652728695,2.89129638672,2.0029296875,2.02429199219,1.59484863281
217.752980159,3.32196044922,2.47515869141,2.28393554688,1.77612304688
217.853233737,3.11108398438,2.18365478516,2.13775634766,1.69567871094
217.953474545,#NC,#NC,#NC,#NC
218.053729982,3.59075927734,2.60845947266,2.02337646484,1.62445068359
218.153979000,1.3642578125,0.0443115234375,0.03369140625,0.0313720703125
218.254255164,1.30651855469,0.0107421875,0.0137939453125,0.0015869140625
218.354515785,1.28594970703,0.00384521484375,0.0076904296875,0.0153198242188
218.454767760,1.31378173828,0.02734375,#NC,#NC
218.555017994,1.43041992188,0.193420410156,0.0359497070312,0.087158203125
218.655267462,1.28186035156,0.0160522460938,0.00994873046875,0.0543212890625
218.755520020,1.26965332031,0.0084228515625,0.00689697265625,0.0489501953125
218.855800010,1.27258300781,0.0030517578125,0.0206298828125,0.034423828125
218.956059278,1.28533935547,0.0076904296875,0.123474121094,0.124633789062
219.056309733,#NC,7.88189697266,0.917663574219,0.968383789062
219.156561790,1.34375,0.0895385742188,0.0718994140625,0.0427856445312
219.256817695,1.27185058594,0.0291137695312,0.057373046875,0.00384521484375
219.357060159,1.27172851562,0.039794921875,0.04052734375,0.0
219.457309997,1.37060546875,0.130004882812,0.0696411132812,0.0879516601562
219.557537928,#NC,#NC,#NC,#NC
219.657786799,1.27081298828,0.0581665039062,0.00079345703125,0.0
219.758039820,3.25885009766,2.4775390625,2.18743896484,1.64215087891
219.858326994,2.98834228516,2.07122802734,1.80206298828,1.369140625
219.958577392,2.82098388672,1.89215087891,1.69097900391,1.23797607422
220.058806747,#NC,#NC,#NC,#NC
220.159058387,2.80645751953,1.82678222656,1.69836425781,1.29309082031
220.259314055,2.82836914062,1.96337890625,1.80279541016,1.39434814453
220.359572360,2.66937255859,1.74475097656,1.68426513672,1.31488037109
220.459855687,2.69476318359,1.79449462891,1.69964599609,1.29724121094
220.560101838,4.89270019531,2.02160644531,#NC,#NC
220.660360396,3.18127441406,2.33374023438,1.90045166016,1.52191162109
220.760612807,2.92193603516,2.03924560547,2.01177978516,1.60632324219
220.860866634,3.12817382812,2.24713134766,1.98095703125,1.58172607422
220.961147139,3.13494873047,2.27545166016,1.93371582031,1.44720458984
221.061399937,3.11346435547,2.30932617188,2.75225830078,2.48150634766
221.161651664,3.65747070312,2.73559570312,2.32507324219,1.90478515625
221.261906156,3.28472900391,2.40911865234,2.27099609375,1.75238037109
221.362159400,2.56188964844,1.56115722656,0.430603027344,0.302917480469
221.462422061,1.27331542969,0.0527954101562,0.0397338867188,0.0848999023438
221.562673082,1.28454589844,0.06884765625,0.038330078125,0.0367431640625
221.662914603,#NC,#NC,0.368041992188,0.508972167969
221.763162231,1.28784179688,0.0413208007812,0.00689697265625,0.0
221.863408125,1.31005859375,0.0091552734375,0.00689697265625,0.0
221.963654233,1.31988525391,0.00079345703125,0.00079345703125,0.0
222.063904001,1.35021972656,0.0313720703125,0.0084228515625,0.0084228515625
222.164134934,#NC,#NC,#NC,#NC
222.264385469,1.30450439453,0.0076904296875,0.006103515625,0.0
222.364636057,1.294921875,0.011474609375,0.00994873046875,0.01611328125
222.464889097,1.52105712891,0.156066894531,0.192016601562,0.248596191406
222.565136995,1.28149414062,0.0152587890625,0.0106811523438,0.0543212890625
222.665365283,#NC,#NC,#NC,#NC
222.765612220,1.27471923828,0.0122680664062,0.006103515625,0.0489501953125
222.865859621,1.27191162109,0.0030517578125,0.02294921875,0.0413208007812
222.966109433,1.27514648438,0.00152587890625,0.0413208007812,0.0107421875
223.066372727,2.80401611328,1.98785400391,1.82873535156,1.34765625
223.166621558,2.81939697266,2.00628662109,#NC,#NC
223.266880165,3.05212402344,2.14453125,1.92822265625,1.48516845703
223.367132483,2.72686767578,1.88830566406,1.64916992188,1.19635009766
223.467386188,2.73400878906,1.90222167969,1.75573730469,1.30108642578
223.567693202,2.61553955078,1.75543212891,1.59246826172,1.19018554688
223.667947504,2.70111083984,1.80108642578,1.79028320312,1.34747314453
223.768203224,6.11743164062,4.21453857422,1.65789794922,1.45031738281
223.868453995,1.31091308594,0.011474609375,0.0076904296875,0.0
223.968710003,1.36114501953,0.029052734375,0.0359497070312,0.02294921875
224.068956474,1.31945800781,0.0076904296875,0.0,0.0
224.169206412,1.30999755859,0.0084228515625,0.0305786132812,0.016845703125
224.269438212,#NC,#NC,#NC,#NC
224.369685067,1.27783203125,0.0,0.00689697265625,0.0153198242188
224.469935538,1.29547119141,0.0214233398438,0.0558471679688,0.14990234375
224.570202085,1.271484375,0.0076904296875,0.0023193359375,0.05126953125
224.670455186,1.26977539062,0.0076904296875,0.006103515625,0.0489501953125
224.770684461,#NC,#NC,#NC,#NC
224.870928725,1.30157470703,0.0306396484375,0.0397338867188,0.0718994140625
224.971175529,1.27191162109,0.0,0.039794921875,0.011474609375
225.071422967,1.26953125,0.0076904296875,0.0489501953125,0.0
225.171676885,1.27038574219,0.023681640625,0.05810546875,0.0015869140625
225.271907326,#NC,#NC,#NC,#NC
225.372163639,1.33508300781,0.0558471679688,0.0427856445312,0.00384521484375
225.472425581,2.62518310547,1.76770019531,1.65063476562,1.23913574219
225.572676689,2.90295410156,2.12799072266,1.71502685547,1.31494140625
225.672954297,2.84149169922,2.00616455078,1.74157714844,1.27349853516
225.773210117,2.76733398438,1.83654785156,1.86529541016,1.70257568359
225.873464745,3.17327880859,2.29595947266,1.66748046875,1.39312744141
225.973719340,2.78100585938,1.84344482422,1.62847900391,1.26031494141
226.073988110,2.72839355469,1.7783203125,1.73223876953,1.24523925781
226.174272235,2.77001953125,1.88415527344,1.59478759766,1.1865234375
226.274524806,2.89019775391,2.00433349609,1.92413330078,1.52716064453
226.374776147,#NC,#NC,2.40563964844,2.33038330078
226.475039124,2.8935546875,1.97564697266,1.94891357422,1.55419921875
226.575294926,3.13177490234,2.25860595703,1.70526123047,1.34857177734
226.675546027,3.02691650391,2.13250732422,1.92602539062,1.55120849609
226.775801868,3.13861083984,2.25708007812,2.24182128906,1.78363037109
226.876033705,#NC,#NC,#NC,#NC
226.976292067,3.18347167969,2.30700683594,1.96185302734,1.48193359375
227.076544434,2.97320556641,1.99719238281,2.05456542969,1.57342529297
227.176801392,2.79553222656,1.95385742188,1.78979492188,1.28118896484
227.277059239,8.51062011719,7.55474853516,8.43524169922,8.48742675781
227.377292427,#NC,#NC,#NC,#NC
227.477544031,2.98315429688,2.13513183594,1.93322753906,1.44989013672
227.577797226,2.88006591797,2.09112548828,1.83947753906,1.38360595703
227.678048580,2.83221435547,1.96875,1.9619140625,1.51702880859
227.778348935,3.22296142578,2.27770996094,1.93359375,1.46929931641
227.878595089,1.38525390625,0.0584106445312,#NC,#NC
227.978846726,1.44592285156,0.138366699219,0.0214233398438,0.016845703125
228.079094501,1.41235351562,0.0971069335938,0.0757446289062,0.080322265625
228.179345868,1.33984375,0.0420532226562,0.0084228515625,0.0030517578125
228.279619840,1.28186035156,0.00079345703125,0.05126953125,0.0726928710938
228.379869677,1.34301757812,0.063720703125,0.134338378906,0.314514160156
228.480127465,3.49786376953,3.83679199219,0.133544921875,0.219055175781
228.580380656,1.28015136719,0.0214233398438,0.00537109375,0.0558471679688
228.680632060,1.28338623047,0.0214233398438,0.0107421875,0.0481567382812
228.780880731,1.27191162109,0.0,0.02294921875,0.0352172851562
228.881129015,1.27038574219,0.00384521484375,0.046630859375,0.016845703125
228.981364320,#NC,#NC,#NC,#NC
229.081620908,1.26940917969,0.0084228515625,0.0497436523438,0.0
229.181873028,1.30334472656,0.052001953125,0.0650024414062,0.0030517578125
229.282121033,1.27197265625,0.039794921875,0.0421142578125,0.00152587890625
229.382365156,1.26965332031,0.0497436523438,0.0091552734375,0.0
229.482598044,#NC,#NC,#NC,#NC
229.582848369,1.29150390625,0.0841674804688,0.0160522460938,0.0565795898438
229.683100923,1.30023193359,0.05126953125,0.0206909179688,0.018310546875
229.783349157,1.31018066406,0.0091552734375,0.0091552734375,0.0
229.883598828,1.31915283203,0.0,0.00152587890625,0.0
229.983840369,#NC,#NC,#NC,#NC
230.084091007,1.34576416016,0.0321044921875,0.004638671875,0.004638671875
230.184338844,1.31628417969,0.0252075195312,0.0252075195312,0.02294921875
230.284590132,1.29168701172,0.00994873046875,0.0221557617188,0.0283203125
230.384869490,2.80651855469,1.94390869141,1.81323242188,1.35308837891
230.485124924,2.67626953125,1.81170654297,1.80902099609,1.70703125
230.585376105,2.85345458984,2.11663818359,1.66296386719,1.40936279297
230.685632912,2.75012207031,1.86645507812,1.80511474609,1.40203857422
230.785890831,2.66485595703,1.78448486328,1.74163818359,1.31176757812
230.886164541,2.72784423828,1.85406494141,1.88623046875,1.36376953125
230.986422209,2.71643066406,1.84197998047,1.85076904297,1.390625
231.086665293,#NC,#NC,2.06988525391,1.88500976562
231.186917501,2.90466308594,2.06878662109,2.09143066406,1.60211181641
231.287173289,2.99743652344,2.09185791016,2.15148925781,1.62689208984
231.387442726,3.14526367188,2.31604003906,2.07745361328,1.63311767578
231.487694227,3.15338134766,2.31561279297,2.17639160156,1.71893310547
231.587932391,#NC,#NC,#NC,#NC
231.688187046,3.07629394531,2.216796875,2.08666992188,1.65411376953
231.788439697,3.26300048828,2.35491943359,2.17236328125,1.76623535156
231.888696561,3.15301513672,2.24957275391,2.06420898438,1.65979003906
231.988952569,3.08178710938,2.2197265625,1.97045898438,1.50286865234
232.089187423,#NC,#NC,#NC,#NC
232.189440614,2.92999267578,2.03582763672,1.94165039062,1.48895263672
232.289705678,2.88055419922,1.96569824219,1.64678955078,1.32171630859
232.389959703,2.90234375,1.95599365234,1.92468261719,1.48767089844
232.490283244,2.84069824219,1.91314697266,1.94866943359,1.57104492188
232.590530735,3.03607177734,2.06683349609,#NC,#NC
232.690784576,3.01727294922,2.10662841797,1.93402099609,1.52734375
232.791037057,1.29010009766,0.0145263671875,0.0298461914062,0.0489501953125
232.891285631,1.27734375,0.00384521484375,0.0428466796875,0.011474609375
232.991558212,1.28259277344,0.0244750976562,0.050537109375,0.00079345703125
233.091808750,1.28820800781,0.0325317382812,0.139953613281,0.153198242188
233.192060667,4.67907714844,3.02496337891,0.326843261719,0.346374511719
233.292310009,1.3076171875,0.0802612304688,0.039794921875,0.00079345703125
233.392562179,1.27874755859,0.0612182617188,0.0252685546875,0.0244750976562
233.492815050,1.86151123047,0.618041992188,0.476501464844,0.513244628906
233.593068315,1.28723144531,0.039794921875,0.00994873046875,0.0030517578125
233.693298155,#NC,#NC,#NC,#NC
233.793548057,1.30981445312,0.0084228515625,0.011474609375,0.046630859375
233.893800777,1.32232666016,0.00384521484375,0.0,0.00079345703125
233.994052415,1.32238769531,0.011474609375,0.0030517578125,0.0030517578125
234.094334073,1.30242919922,0.0076904296875,0.0176391601562,0.0153198242188
234.194563807,#NC,#NC,#NC,#NC
234.294813148,1.28546142578,0.00384521484375,0.0527954101562,0.0542602539062
234.395065462,1.32806396484,0.0527954101562,2.22381591797,2.12823486328
234.495316946,2.92889404297,2.05065917969,1.81884765625,1.45404052734
234.595567534,2.79248046875,1.88305664062,1.71405029297,1.32244873047
234.695803025,#NC,#NC,#NC,#NC
234.796063776,2.9453125,2.05004882812,1.89508056641,1.45843505859
234.896318707,2.97644042969,2.08660888672,2.09576416016,1.58404541016
234.996571201,2.65411376953,1.74700927734,1.71868896484,1.27740478516
235.096876966,2.90582275391,2.01617431641,1.76147460938,1.27734375
235.197130577,3.21124267578,2.36688232422,2.72393798828,2.44104003906
235.297385878,3.77960205078,2.88293457031,2.39459228516,2.0107421875
235.397637552,3.05798339844,2.18988037109,1.96337890625,1.5283203125
235.497901133,2.99896240234,2.16241455078,2.14471435547,1.72625732422
235.598163554,1.28729248047,0.0413208007812,0.00689697265625,0.0023193359375
235.698414472,1.31005859375,0.0084228515625,0.0224609375,0.0264892578125
235.798659196,#NC,#NC,0.280700683594,0.42724609375
235.898910163,1.32147216797,0.00152587890625,0.00537109375,0.00079345703125
235.999161001,1.32452392578,0.0076904296875,0.0,0.0
236.099409258,1.30249023438,0.0076904296875,0.006103515625,0.0
236.199667910,1.28106689453,0.00384521484375,0.0137939453125,0.0291137695312
236.299897580,#NC,#NC,#NC,#NC
236.400147201,1.29229736328,0.0298461914062,0.0091552734375,0.0848388671875
236.500396393,1.27111816406,0.0076904296875,0.0,0.0489501953125
236.600648106,1.27630615234,0.0160522460938,0.0107421875,0.0504760742188
236.700897078,1.27868652344,0.0030517578125,0.0336303710938,0.0497436523438
236.801126331,#NC,#NC,#NC,#NC
236.901381033,1.27465820312,0.00457763671875,0.0397338867188,0.0091552734375
237.001631754,1.29943847656,0.0214233398438,0.0489501953125,0.0
237.101883641,1.27258300781,0.0237426757812,0.0558471679688,0.0
237.202159902,1.29187011719,0.0489501953125,0.0435791015625,0.0030517578125
237.302406326,1.31292724609,0.0816040039062,#NC,#NC
237.402672981,1.39093017578,0.181213378906,0.0237426757812,0.0152587890625
237.502923999,1.30200195312,0.0811157226562,0.0160522460938,0.0106811523438
237.603176386,1.28790283203,0.0420532226562,0.0076904296875,0.00079345703125
237.703454937,1.31182861328,0.0130004882812,0.0206298828125,0.0076904296875
237.803710875,1.33447265625,0.00799560546875,0.0787963867188,0.143798828125
237.903972095,3.37982177734,2.1591796875,0.143737792969,0.205444335938
238.004222193,1.3193359375,0.0076904296875,0.0122680664062,0.011474609375
238.104475421,1.31311035156,0.018310546875,0.0153198242188,0.0137939453125
238.204724105,1.28045654297,0.0,0.006103515625,0.0153198242188
238.304975403,1.28253173828,0.0122680664062,0.0130004882812,0.046630859375
238.405213637,#NC,#NC,#NC,#NC
238.505462941,1.27014160156,0.0076904296875,0.0,0.0489501953125
238.605715482,1.26934814453,0.0076904296875,0.0160522460938,0.0558471679688
238.705964470,1.27172851562,0.0,0.0214233398438,0.0336303710938
238.806248321,1.26953125,0.0,0.039794921875,0.0091552734375
238.906479175,#NC,#NC,#NC,#NC
239.006727446,1.29449462891,0.0343627929688,0.0504760742188,0.0030517578125
239.106980800,1.27337646484,0.0237426757812,0.0550537109375,0.0
239.207233354,1.27044677734,0.04052734375,0.039794921875,0.0
239.307479459,1.26959228516,0.0489501953125,0.0091552734375,0.0
239.407711793,#NC,#NC,#NC,#NC
239.507968701,1.28778076172,0.069580078125,0.0030517578125,0.004638671875
239.608222218,1.28594970703,0.0413208007812,0.0153198242188,0.0198364257812
239.708473756,1.31018066406,0.0084228515625,0.0084228515625,0.0
239.808744626,1.32385253906,0.0015869140625,0.0,0.00079345703125
239.908998511,1.34906005859,0.0362548828125,0.299926757812,0.598571777344
240.009249135,1.48980712891,0.181518554688,0.0719604492188,0.0953979492188
240.109502239,1.32635498047,0.0152587890625,0.016845703125,0.01220703125
240.209753807,1.28265380859,0.0030517578125,0.006103515625,0.0153198242188
240.310014598,1.27111816406,0.0,0.0,0.0443725585938
240.410285402,1.26953125,0.0076904296875,0.0179443359375,0.0753784179688
240.510530590,#NC,#NC,0.346740722656,0.570190429688
240.610788797,1.27166748047,0.0084228515625,0.195007324219,0.244018554688
240.711036965,1.27191162109,0.0,0.0214233398438,0.0336303710938
240.811290855,1.27032470703,0.0,0.039794921875,0.0091552734375
240.911539020,1.27032470703,0.0076904296875,0.0489501953125,0.0
241.011785595,#NC,#NC,#NC,#NC
241.112039785,1.27172851562,0.0237426757812,0.056640625,0.0
241.212290420,1.26971435547,0.04052734375,0.039794921875,0.0
241.312537453,1.2734375,0.0497436523438,0.0106811523438,0.00079345703125
241.412781058,3.1
