timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
147.158260236,1.37194824219,1.68322753906,1.62023925781,2.43475341797
147.258527016,#NC,#NC,#NC,#NC
147.358787984,1.53741455078,1.93896484375,1.73205566406,2.73297119141
147.459054084,2.09515380859,2.46105957031,2.15307617188,3.21807861328
147.559289751,#NC,#NC,#NC,#NC
147.659547781,1.62951660156,1.96063232422,1.83996582031,2.64984130859
147.759775133,#NC,#NC,#NC,#NC
147.860031827,2.05017089844,2.42510986328,2.25128173828,3.00518798828
147.960264697,#NC,#NC,#NC,#NC
148.060513304,1.70745849609,2.00811767578,1.89038085938,2.68347167969
148.160748403,#NC,#NC,#NC,#NC
148.260996850,1.62255859375,2.01580810547,1.85040283203,2.77209472656
148.361230553,#NC,#NC,#NC,#NC
148.461482781,1.76873779297,2.10375976562,1.94848632812,2.81182861328
148.561712733,#NC,#NC,#NC,#NC
148.661962170,1.81225585938,2.18292236328,2.01727294922,2.84619140625
148.762190680,#NC,#NC,#NC,#NC
148.862446443,1.62872314453,1.95062255859,1.89123535156,2.68707275391
148.962682389,#NC,#NC,#NC,#NC
149.062953196,1.875,2.27880859375,2.09619140625,2.98693847656
149.163185807,#NC,#NC,#NC,#NC
149.263435367,1.90869140625,2.19860839844,2.19085693359,2.88830566406
149.363660776,#NC,#NC,#NC,#NC
149.463909553,1.68688964844,2.14324951172,1.93078613281,2.80224609375
149.564147063,#NC,#NC,#NC,#NC
149.664400250,1.75744628906,2.07336425781,2.00299072266,2.81518554688
149.764630399,#NC,#NC,#NC,#NC
149.864877409,0.00152587890625,0.0076904296875,0.006103515625,1.31909179688
149.965135113,#NC,#NC,#NC,#NC
150.065384737,0.0736083984375,0.0418701171875,0.0264892578125,1.32214355469
150.165636303,0.14599609375,0.206726074219,0.0963745117188,1.39569091797
150.265862116,#NC,#NC,#NC,#NC
150.366114263,0.0535278320312,0.0955810546875,0.0466918945312,1.31829833984
150.466350706,#NC,#NC,#NC,#NC
150.566604736,0.00152587890625,0.018310546875,0.057373046875,1.27178955078
150.666835203,#NC,#NC,#NC,#NC
150.767112107,0.0,0.0076904296875,0.006103515625,1.31829833984
150.867360927,#NC,#NC,#NC,#NC
150.967605474,0.0535278320312,0.0076904296875,0.0153198242188,1.28186035156
151.067834300,#NC,#NC,#NC,#NC
151.168083620,0.0,0.0565795898438,0.006103515625,1.27166748047
151.268312767,#NC,#NC,#NC,#NC
151.368557627,0.0,0.0076904296875,0.0550537109375,1.27014160156
151.468791210,#NC,#NC,#NC,#NC
151.569042176,1.55401611328,1.94177246094,1.79260253906,2.67114257812
151.669276553,#NC,#NC,#NC,#NC
151.769532256,1.41094970703,1.74212646484,1.62957763672,2.46514892578
151.869771473,#NC,#NC,#NC,#NC
151.970026570,1.46374511719,1.93341064453,1.68701171875,2.53363037109
152.070258763,#NC,#NC,#NC,#NC
152.170515020,1.48889160156,1.91564941406,1.80786132812,2.58624267578
152.270749823,#NC,#NC,#NC,#NC
152.370997763,1.86834716797,2.25988769531,2.05865478516,2.93579101562
152.471225256,#NC,#NC,#NC,#NC
152.571478227,1.68231201172,1.98974609375,1.84057617188,2.63134765625
152.671711720,#NC,#NC,#NC,#NC
152.771968789,1.75347900391,2.21002197266,2.00024414062,2.83172607422
152.872223270,#NC,#NC,#NC,#NC
152.972475314,2.01306152344,2.38372802734,2.32720947266,3.28991699219
153.072729467,1.93957519531,2.31866455078,2.109375,2.994140625
153.172959180,#NC,#NC,#NC,#NC
153.273208406,0.069580078125,0.0795288085938,0.0512084960938,1.40777587891
153.373441480,#NC,#NC,#NC,#NC
153.473684800,0.0657348632812,0.0160522460938,0.0183715820312,1.27551269531
153.573919503,#NC,#NC,#NC,#NC
153.674168216,0.00384521484375,0.0596923828125,0.00689697265625,1.27465820312
153.774395716,#NC,#NC,#NC,#NC
153.874642596,0.0,0.0084228515625,0.0550537109375,1.27233886719
153.974877749,#NC,#NC,#NC,#NC
154.075156423,1.48901367188,1.85681152344,1.73217773438,2.66979980469
154.175385956,#NC,#NC,#NC,#NC
154.275640103,1.53839111328,1.8779296875,1.70129394531,2.56243896484
154.375871703,#NC,#NC,#NC,#NC
154.476130300,1.45123291016,1.91168212891,1.68768310547,2.52044677734
154.576362063,#NC,#NC,#NC,#NC
154.676628233,1.92242431641,2.33386230469,2.1962890625,2.95556640625
154.776858610,#NC,#NC,#NC,#NC
154.877107297,1.88348388672,2.25970458984,2.10302734375,3.00451660156
154.977342250,#NC,#NC,#NC,#NC
155.077594737,1.84832763672,2.19622802734,2.04034423828,2.92700195312
155.177824506,#NC,#NC,#NC,#NC
155.278073227,1.78253173828,2.23443603516,2.02191162109,2.87445068359
155.378309230,#NC,#NC,#NC,#NC
155.478568084,1.53399658203,1.91870117188,1.75738525391,2.60815429688
155.578830337,#NC,#NC,#NC,#NC
155.679108775,1.68292236328,2.11926269531,1.98052978516,2.84478759766
155.779372362,2.240234375,2.60705566406,2.44952392578,3.38043212891
155.879610522,#NC,#NC,#NC,#NC
155.979859148,1.73657226562,2.05596923828,1.86065673828,2.72241210938
156.080094501,#NC,#NC,#NC,#NC
156.180346692,1.61279296875,2.04992675781,1.83612060547,2.72399902344
156.280582395,#NC,#NC,#NC,#NC
156.380833261,0.0,0.0076904296875,0.0550537109375,1.27105712891
156.481066678,#NC,#NC,#NC,#NC
156.581322482,0.00079345703125,0.0084228515625,0.00689697265625,1.32061767578
156.681556548,#NC,#NC,#NC,#NC
156.781801375,0.0512084960938,0.0091552734375,0.00689697265625,1.27325439453
156.882047325,#NC,#NC,#NC,#NC
156.982295569,0.0443725585938,0.100952148438,0.0443725585938,1.32922363281
157.082531072,#NC,#NC,#NC,#NC
157.182777408,0.00311279296875,0.011474609375,0.056640625,1.27325439453
157.283021911,#NC,#NC,#NC,#NC
157.383270272,0.017578125,0.02294921875,0.0252075195312,1.33532714844
157.483500025,#NC,#NC,#NC,#NC
157.583754128,0.057373046875,0.0091552734375,0.0153198242188,1.28228759766
157.683988798,#NC,#NC,#NC,#NC
157.784234518,0.0,0.056640625,0.006103515625,1.27026367188
157.884465821,#NC,#NC,#NC,#NC
157.984710891,0.00457763671875,0.01220703125,0.0588989257812,1.27478027344
158.084940871,#NC,#NC,#NC,#NC
158.185202491,0.0,0.0076904296875,0.006103515625,1.32135009766
158.285461152,#NC,#NC,#NC,#NC
158.385719516,0.0717163085938,0.03369140625,0.0380859375,1.3154296875
158.485974159,0.359924316406,0.477233886719,0.222778320312,1.66058349609
158.586207105,#NC,#NC,#NC,#NC
158.686457129,0.0420532226562,0.100952148438,0.0374755859375,1.30999755859
158.786691509,#NC,#NC,#NC,#NC
158.886961566,1.48522949219,1.91931152344,1.80700683594,2.56750488281
158.987196429,#NC,#NC,#NC,#NC
159.087450797,1.44085693359,1.81774902344,1.69885253906,2.58251953125
159.187682260,#NC,#NC,#NC,#NC
159.287930726,1.58465576172,1.97308349609,1.76123046875,2.6015625
159.388165696,#NC,#NC,#NC,#NC
159.488424440,1.39190673828,1.80859375,1.65643310547,2.45703125
159.588653323,#NC,#NC,#NC,#NC
159.688904682,1.77716064453,2.13354492188,2.03790283203,2.830078125
159.789139976,#NC,#NC,#NC,#NC
159.889389186,1.77886962891,2.1083984375,1.96240234375,2.88397216797
159.989624049,#NC,#NC,#NC,#NC
160.089883013,1.79431152344,2.14587402344,1.95922851562,2.82647705078
160.190117863,#NC,#NC,#NC,#NC
160.290370570,1.77044677734,2.17565917969,1.9814453125,2.802734375
160.390604893,#NC,#NC,#NC,#NC
160.490854869,1.25970458984,1.2021484375,1.22589111328,2.37982177734
160.591111360,#NC,#NC,#NC,#NC
160.691367184,0.045166015625,0.0458374023438,0.164489746094,1.35998535156
160.791599947,#NC,#NC,#NC,#NC
160.891849840,0.0565795898438,0.0076904296875,0.0137939453125,1.28234863281
160.992082983,#NC,#NC,#NC,#NC
161.092338884,0.011474609375,0.064208984375,0.0191040039062,1.28399658203
161.192599864,#NC,#NC,#NC,#NC
161.292854901,0.0892944335938,0.10791015625,0.133056640625,1.51373291016
161.393104105,0.107055664062,0.176391601562,0.138549804688,1.40795898438
161.493332918,#NC,#NC,#NC,#NC
161.593579434,0.006103515625,0.017578125,0.0091552734375,1.32751464844
161.693807004,#NC,#NC,#NC,#NC
161.794053874,0.0489501953125,0.0076904296875,0.006103515625,1.26940917969
161.894280627,#NC,#NC,#NC,#NC
161.994528464,0.0,0.056640625,0.00689697265625,1.27008056641
162.094762743,#NC,#NC,#NC,#NC
162.195017567,1.46490478516,1.83831787109,1.78253173828,2.57934570312
162.295248974,#NC,#NC,#NC,#NC
162.395501743,1.51470947266,1.90112304688,1.76806640625,2.65661621094
162.495735997,#NC,#NC,#NC,#NC
162.595989550,1.50140380859,1.87817382812,1.67553710938,2.54431152344
162.696221243,#NC,#NC,#NC,#NC
162.796468923,1.43359375,1.88421630859,1.68231201172,2.56091308594
162.896699537,#NC,#NC,#NC,#NC
162.996948137,1.59454345703,1.94689941406,1.81463623047,2.64599609375
163.097177560,#NC,#NC,#NC,#NC
163.197439427,1.70263671875,2.03784179688,1.85565185547,2.76654052734
163.297684687,#NC,#NC,#NC,#NC
163.397939254,1.81091308594,2.09826660156,1.99609375,2.82275390625
163.498180177,#NC,#NC,#NC,#NC
163.598434918,1.84674072266,2.26531982422,2.03948974609,2.84924316406
163.698663681,#NC,#NC,#NC,#NC
163.798916924,0.0221557617188,0.0244750976562,0.0687866210938,1.27624511719
163.899192528,#NC,#NC,#NC,#NC
163.999442615,0.0324096679688,0.0486450195312,0.0350952148438,1.39215087891
164.099693846,0.116821289062,0.189575195312,0.0897216796875,1.50280761719
164.199923198,#NC,#NC,#NC,#NC
164.300172725,0.0619506835938,0.0160522460938,0.016845703125,1.28625488281
164.400403155,#NC,#NC,#NC,#NC
164.500650699,0.0023193359375,0.064208984375,0.00994873046875,1.27087402344
164.600886478,#NC,#NC,#NC,#NC
164.701137138,0.0,0.0076904296875,0.0550537109375,1.27020263672
164.801366975,#NC,#NC,#NC,#NC
164.901613802,0.0015869140625,0.0091552734375,0.0076904296875,1.31988525391
165.001837965,#NC,#NC,#NC,#NC
165.102089101,0.131530761719,0.0863647460938,0.0650024414062,1.3671875
165.202315614,#NC,#NC,#NC,#NC
165.302566501,0.0,0.057373046875,0.006103515625,1.27319335938
165.402800287,#NC,#NC,#NC,#NC
165.503074908,0.0,0.0076904296875,0.0558471679688,1.27099609375
165.603307268,#NC,#NC,#NC,#NC
165.703553534,0.0015869140625,0.0076904296875,0.00689697265625,1.31756591797
165.803786362,#NC,#NC,#NC,#NC
165.904033171,0.0596923828125,0.0137939453125,0.0130004882812,1.27630615234
166.004267431,#NC,#NC,#NC,#NC
166.104528618,1.67352294922,2.13360595703,1.86059570312,2.73394775391
166.204759928,#NC,#NC,#NC,#NC
166.305012825,1.61291503906,2.0478515625,1.97833251953,2.73303222656
166.405242672,#NC,#NC,#NC,#NC
166.505490565,1.482421875,1.87774658203,1.7373046875,2.58685302734
166.605744835,#NC,#NC,#NC,#NC
166.705995212,1.49267578125,1.814453125,1.70751953125,2.51574707031
166.806247926,1.93713378906,2.33819580078,1.78875732422,3.21484375
166.906479062,#NC,#NC,#NC,#NC
167.006730589,1.89227294922,2.34930419922,2.12908935547,2.92889404297
167.106979809,#NC,#NC,#NC,#NC
167.207231956,1.72235107422,2.07299804688,1.97552490234,2.77111816406
167.307460269,#NC,#NC,#NC,#NC
167.407712529,1.71337890625,2.10198974609,1.95843505859,2.85577392578
167.507942142,#NC,#NC,#NC,#NC
167.608191049,1.73748779297,2.01721191406,1.88116455078,2.74066162109
167.708420596,#NC,#NC,#NC,#NC
167.808668792,1.73333740234,2.14868164062,1.99200439453,2.77270507812
167.908902795,#NC,#NC,#NC,#NC
168.009157959,1.50891113281,1.89624023438,1.77801513672,2.548828125
168.109393052,#NC,#NC,#NC,#NC
168.209643899,1.63269042969,1.96502685547,1.82849121094,2.70025634766
168.309876009,#NC,#NC,#NC,#NC
168.410125795,1.86834716797,2.31512451172,2.08148193359,2.86071777344
168.510359715,#NC,#NC,#NC,#NC
168.610614136,0.034423828125,0.0994262695312,0.0367431640625,1.30444335938
168.710847289,#NC,#NC,#NC,#NC
168.811134546,0.0015869140625,0.0091552734375,0.057373046875,1.27099609375
168.911369513,#NC,#NC,#NC,#NC
169.011619810,0.00616455078125,0.0137329101562,0.00994873046875,1.32922363281
169.111855179,#NC,#NC,#NC,#NC
169.212100567,0.0764770507812,0.0321044921875,0.0260009765625,1.29626464844
169.312329743,#NC,#NC,#NC,#NC
169.412577313,0.0390014648438,0.091796875,0.0390014648438,1.30377197266
169.512831643,#NC,#NC,#NC,#NC
169.613087354,0.0802001953125,0.107543945312,0.132873535156,1.47729492188
169.713335917,0.107116699219,0.145812988281,0.126586914062,1.39727783203
169.813564487,#NC,#NC,#NC,#NC
169.913809876,0.0,0.0091552734375,0.006103515625,1.318359375
170.014042810,#NC,#NC,#NC,#NC
170.114290910,0.0504760742188,0.0076904296875,0.006103515625,1.26940917969
170.214519463,#NC,#NC,#NC,#NC
170.314771800,1.35083007812,1.79919433594,1.58367919922,2.43701171875
170.415014207,#NC,#NC,#NC,#NC
170.515269044,1.51861572266,1.90423583984,1.84765625,2.57043457031
170.615498430,#NC,#NC,#NC,#NC
170.715752563,1.40112304688,1.77484130859,1.63562011719,2.49041748047
170.815987926,#NC,#NC,#NC,#NC
170.916235360,1.47076416016,1.79565429688,1.67425537109,2.51226806641
171.016465533,#NC,#NC,#NC,#NC
171.116725254,1.70178222656,2.11370849609,1.90948486328,2.78271484375
171.216954447,#NC,#NC,#NC,#NC
171.317216434,1.81018066406,2.16864013672,2.06549072266,2.85229492188
171.417446254,#NC,#NC,#NC,#NC
171.517696627,1.90100097656,2.34533691406,2.1630859375,3.03009033203
171.617928377,#NC,#NC,#NC,#NC
171.718180541,1.92565917969,2.23034667969,2.09606933594,2.92724609375
171.818411527,#NC,#NC,#NC,#NC
171.918661104,1.732421875,2.20007324219,1.97149658203,2.80267333984
172.018892791,#NC,#NC,#NC,#NC
172.119179265,1.5732421875,1.94012451172,1.84045410156,2.58862304688
172.219445275,#NC,#NC,#NC,#NC
172.319702229,1.63604736328,2.05920410156,1.92321777344,2.79223632812
172.419956813,1.97338867188,2.34826660156,2.05731201172,3.14733886719
172.520184952,#NC,#NC,#NC,#NC
172.620433083,1.66619873047,2.0234375,1.81555175781,2.69738769531
172.720668379,#NC,#NC,#NC,#NC
172.820920903,0.0191040039062,0.0657958984375,0.0252685546875,1.27478027344
172.921155986,#NC,#NC,#NC,#NC
173.021402363,0.0,0.0076904296875,0.0543212890625,1.26940917969
173.121635489,#NC,#NC,#NC,#NC
173.221881316,0.0107421875,0.0160522460938,0.0153198242188,1.32220458984
173.322108279,#NC,#NC,#NC,#NC
173.422359830,1.55242919922,1.92010498047,1.79095458984,2.578125
173.522587813,#NC,#NC,#NC,#NC
173.622845372,1.39123535156,1.82977294922,1.65478515625,2.48516845703
173.723095286,#NC,#NC,#NC,#NC
173.823362007,1.39782714844,1.79809570312,1.67651367188,2.48107910156
173.923596260,#NC,#NC,#NC,#NC
174.023850044,1.5,1.90045166016,1.77038574219,2.61596679688
174.124082600,#NC,#NC,#NC,#NC
174.224335810,0.05810546875,0.0091552734375,0.0153198242188,1.28619384766
174.324565426,#NC,#NC,#NC,#NC
174.424816477,0.006103515625,0.0619506835938,0.0091552734375,1.27551269531
174.525050613,#NC,#NC,#NC,#NC
174.625296270,0.0,0.0076904296875,0.0551147460938,1.26940917969
174.725535970,#NC,#NC,#NC,#NC
174.825781330,0.0030517578125,0.0084228515625,0.0076904296875,1.322265625
174.926037951,#NC,#NC,#NC,#NC
175.026286898,0.0637817382812,0.0263061523438,0.02197265625,1.31896972656
175.126542984,0.518981933594,0.618469238281,0.301818847656,1.81048583984
175.226772227,#NC,#NC,#NC,#NC
175.327018808,0.0252075195312,0.0795288085938,0.0206909179688,1.29620361328
175.427246568,#NC,#NC,#NC,#NC
175.527499098,0.0015869140625,0.0084228515625,0.0550537109375,1.27014160156
175.627731501,#NC,#NC,#NC,#NC
175.727980161,0.0,0.0076904296875,0.006103515625,1.31756591797
175.828211681,#NC,#NC,#NC,#NC
175.928459551,0.0826416015625,0.046630859375,0.0321044921875,1.33746337891
176.028694798,#NC,#NC,#NC,#NC
176.128945457,0.00537109375,0.057373046875,0.006103515625,1.27020263672
176.229174021,#NC,#NC,#NC,#NC
176.329427991,0.00537109375,0.0160522460938,0.0596313476562,1.279296875
176.429657077,#NC,#NC,#NC,#NC
176.529902188,0.0,0.00921630859375,0.00689697265625,1.32067871094
176.630129230,#NC,#NC,#NC,#NC
176.730380884,1.47735595703,1.81060791016,1.67700195312,2.53179931641
176.830611027,#NC,#NC,#NC,#NC
176.930865201,1.37493896484,1.80700683594,1.60668945312,2.49755859375
177.031128222,#NC,#NC,#NC,#NC
177.131382275,1.51861572266,1.92852783203,1.84515380859,2.60467529297
177.231609328,#NC,#NC,#NC,#NC
177.331857015,1.484375,1.92620849609,1.77093505859,2.61798095703
177.432091685,#NC,#NC,#NC,#NC
177.532347588,1.89971923828,2.23455810547,2.10150146484,2.92358398438
177.632578975,#NC,#NC,#NC,#NC
177.732839429,1.72381591797,2.12817382812,1.91790771484,2.77203369141
177.833106306,#NC,#NC,#NC,#NC
177.933372009,1.89086914062,2.38293457031,2.11364746094,3.0791015625
178.033623230,2.07415771484,2.44781494141,2.25122070312,3.18133544922
178.133851570,#NC,#NC,#NC,#NC
178.234105590,1.90277099609,2.22985839844,2.10137939453,2.95642089844
178.334339243,#NC,#NC,#NC,#NC
178.434586736,0.104797363281,0.0558471679688,0.0535278320312,1.32373046875
178.534817384,#NC,#NC,#NC,#NC
178.635099994,0.0198974609375,0.0665283203125,0.0198974609375,1.27557373047
178.735335347,#NC,#NC,#NC,#NC
178.835580601,0.0,0.0076904296875,0.0558471679688,1.26953125
178.935808871,#NC,#NC,#NC,#NC
179.036057274,0.00152587890625,0.0084228515625,0.0076904296875,1.31988525391
179.136287210,#NC,#NC,#NC,#NC
179.236537054,0.0588989257812,0.0167846679688,0.00994873046875,1.28546142578
179.336761801,#NC,#NC,#NC,#NC
179.437014077,0.0604248046875,0.120056152344,0.1689453125,1.33428955078
179.537247053,#NC,#NC,#NC,#NC
179.637492274,0.006103515625,0.01220703125,0.0650024414062,1.27478027344
179.737720260,#NC,#NC,#NC,#NC
179.837970534,0.018310546875,0.0160522460938,0.0183715820312,1.32293701172
179.938198387,#NC,#NC,#NC,#NC
180.038452457,0.0489501953125,0.0076904296875,0.006103515625,1.26940917969
180.138685700,#NC,#NC,#NC,#NC
180.238951708,0.00079345703125,0.0558471679688,0.006103515625,1.26940917969
180.339185484,#NC,#NC,#NC,#NC
180.439436358,0.0030517578125,0.0145263671875,0.0604248046875,1.2724609375
180.539698342,#NC,#NC,#NC,#NC
180.639953695,0.0233154296875,0.0430908203125,0.0296630859375,1.38214111328
180.740206395,0.135070800781,0.246520996094,0.0819091796875,1.52862548828
180.840432948,#NC,#NC,#NC,#NC
180.940678455,1.66375732422,2.01342773438,1.81390380859,2.64581298828
181.040919305,#NC,#NC,#NC,#NC
181.141173229,1.42291259766,1.88879394531,1.70153808594,2.53527832031
181.241401072,#NC,#NC,#NC,#NC
181.341652513,1.39721679688,1.77703857422,1.66644287109,2.50964355469
181.441881035,#NC,#NC,#NC,#NC
181.542129242,0.00537109375,0.0160522460938,0.0107421875,1.32983398438
181.642356789,#NC,#NC,#NC,#NC
181.742609149,0.0489501953125,0.0091552734375,0.006103515625,1.26934814453
181.842843018,#NC,#NC,#NC,#NC
181.943122716,0.0015869140625,0.056640625,0.006103515625,1.27172851562
182.043358246,#NC,#NC,#NC,#NC
182.143606123,0.0,0.0076904296875,0.0550537109375,1.27172851562
182.243833583,#NC,#NC,#NC,#NC
182.344078469,0.00994873046875,0.00994873046875,0.0084228515625,1.32122802734
182.444311626,#NC,#NC,#NC,#NC
182.544561670,0.052001953125,0.0076904296875,0.006103515625,1.27020263672
182.644789139,#NC,#NC,#NC,#NC
182.745033790,0.0,0.056640625,0.006103515625,1.26940917969
182.845263529,#NC,#NC,#NC,#NC
182.945512543,0.00079345703125,0.0076904296875,0.0535278320312,1.26922607422
183.045741242,#NC,#NC,#NC,#NC
183.145994146,1.50335693359,1.92547607422,1.77331542969,2.64044189453
183.246276837,#NC,#NC,#NC,#NC
183.346529054,1.44671630859,1.79113769531,1.62609863281,2.5244140625
183.446777874,2.85443115234,3.25665283203,2.50830078125,3.92572021484
183.547015591,#NC,#NC,#NC,#NC
183.647262141,1.46881103516,1.89501953125,1.68743896484,2.50677490234
183.747498181,#NC,#NC,#NC,#NC
183.847748821,1.27966308594,1.65771484375,1.5927734375,2.38128662109
183.947984094,#NC,#NC,#NC,#NC
184.048234478,1.77813720703,2.13897705078,1.9814453125,2.88000488281
184.148463265,#NC,#NC,#NC,#NC
184.248715258,1.73846435547,2.07995605469,1.88879394531,2.72692871094
184.348951355,#NC,#NC,#NC,#NC
184.449205675,1.86682128906,2.29724121094,2.1083984375,2.94189453125
184.549432554,#NC,#NC,#NC,#NC
184.649683682,1.69232177734,2.04010009766,1.92572021484,2.7294921875
184.749911005,#NC,#NC,#NC,#NC
184.850157755,0.0,0.0107421875,0.0091552734375,1.32061767578
184.950389135,#NC,#NC,#NC,#NC
185.050635795,0.052001953125,0.0076904296875,0.00689697265625,1.27478027344
185.150869731,#NC,#NC,#NC,#NC
185.251144512,0.0130004882812,0.080322265625,0.0145263671875,1.28552246094
185.351376016,#NC,#NC,#NC,#NC
185.451628502,0.00689697265625,0.0107421875,0.0604248046875,1.27093505859
185.551860012,#NC,#NC,#NC,#NC
185.652103999,0.0,0.0076904296875,0.006103515625,1.31683349609
185.752331839,#NC,#NC,#NC,#NC
185.852582099,0.0711059570312,0.0321655273438,0.02294921875,1.29382324219
185.952808135,#NC,#NC,#NC,#NC
186.053055279,0.00537109375,0.056640625,0.006103515625,1.27160644531
186.153316276,#NC,#NC,#NC,#NC
186.253562686,0.0557250976562,0.0726318359375,0.0999755859375,1.41571044922
186.353812263,0.117919921875,0.157592773438,0.134704589844,1.42901611328
186.454044453,#NC,#NC,#NC,#NC
186.554292479,0.011474609375,0.0267333984375,0.0107421875,1.33135986328
186.654520633,#NC,#NC,#NC,#NC
186.754770386,0.0489501953125,0.0076904296875,0.006103515625,1.27014160156
186.854998276,#NC,#NC,#NC,#NC
186.955247643,0.0023193359375,0.0588989257812,0.006103515625,1.2724609375
187.055478563,#NC,#NC,#NC,#NC
187.155722293,0.0,0.0076904296875,0.0550537109375,1.26928710938
187.255950492,#NC,#NC,#NC,#NC
187.356204923,1.65460205078,2.04473876953,1.87274169922,2.76049804688
187.456431686,#NC,#NC,#NC,#NC
187.556682113,1.47058105469,1.76861572266,1.60809326172,2.48974609375
187.656916173,#NC,#NC,#NC,#NC
187.757169953,1.46661376953,1.96148681641,1.73309326172,2.58258056641
187.857407246,#NC,#NC,#NC,#NC
187.957660977,1.44012451172,1.79260253906,1.70770263672,2.51983642578
188.057888039,#NC,#NC,#NC,#NC
188.158135960,0.0,0.0084228515625,0.006103515625,1.32055664062
188.258367613,#NC,#NC,#NC,#NC
188.358616100,0.0489501953125,0.0076904296875,0.006103515625,1.26940917969
188.458844276,#NC,#NC,#NC,#NC
188.559120414,0.0,0.056640625,0.006103515625,1.26940917969
188.659357384,#NC,#NC,#NC,#NC
188.759604014,0.0,0.0091552734375,0.056640625,1.26940917969
188.859859824,#NC,#NC,#NC,#NC
188.960116578,0.0594482421875,0.0750732421875,0.052978515625,1.40606689453
189.060366598,0.148864746094,0.23681640625,0.122436523438,1.53289794922
189.160595801,#NC,#NC,#NC,#NC
189.260842982,0.134582519531,0.0863647460938,0.0588989257812,1.32373046875
189.361079302,#NC,#NC,#NC,#NC
189.461331172,0.0167846679688,0.0726928710938,0.0198974609375,1.27716064453
189.561558731,#NC,#NC,#NC,#NC
189.661816535,1.51470947266,1.96282958984,1.81457519531,2.56317138672
189.762052382,#NC,#NC,#NC,#NC
189.862303135,1.30615234375,1.69061279297,1.54937744141,2.47155761719
189.962531588,#NC,#NC,#NC,#NC
190.062785076,1.40783691406,1.71911621094,1.64416503906,2.46545410156
190.163026009,#NC,#NC,#NC,#NC
190.263288223,1.50122070312,1.94561767578,1.79779052734,2.58801269531
190.363534909,#NC,#NC,#NC,#NC
190.463795140,0.00079345703125,0.0107421875,0.0558471679688,1.27258300781
190.564040117,#NC,#NC,#NC,#NC
190.664297018,0.00079345703125,0.0084228515625,0.00689697265625,1.32012939453
190.764541081,#NC,#NC,#NC,#NC
190.864800698,0.0549926757812,0.0076904296875,0.0137939453125,1.28411865234
190.965044999,#NC,#NC,#NC,#NC
191.065302732,0.004638671875,0.0596313476562,0.00994873046875,1.27337646484
191.165540316,#NC,#NC,#NC,#NC
191.265798252,1.40655517578,1.80413818359,1.71466064453,2.49468994141
191.366043059,#NC,#NC,#NC,#NC
191.466305700,1.57727050781,1.99749755859,1.83020019531,2.67224121094
191.566578627,#NC,#NC,#NC,#NC
191.666834288,1.56207275391,1.91796875,1.73828125,2.58843994141
191.767119642,2.87390136719,3.27056884766,2.45129394531,4.24786376953
191.867360529,#NC,#NC,#NC,#NC
191.967610709,1.57806396484,1.90936279297,1.69543457031,2.61981201172
192.067838312,#NC,#NC,#NC,#NC
192.168087696,1.85296630859,2.27490234375,2.14874267578,2.91497802734
192.268332922,#NC,#NC,#NC,#NC
192.368594736,1.86975097656,2.18408203125,2.04663085938,2.94909667969
192.468828406,#NC,#NC,#NC,#NC
192.569075850,1.81713867188,2.13049316406,1.98065185547,2.85009765625
192.669306913,#NC,#NC,#NC,#NC
192.769555564,1.86682128906,2.30096435547,2.111328125,2.94256591797
192.869782413,#NC,#NC,#NC,#NC
192.970032716,1.81652832031,2.19024658203,2.07098388672,2.83172607422
193.070259247,#NC,#NC,#NC,#NC
193.170510817,1.49755859375,1.90447998047,1.73419189453,2.61590576172
193.270743650,#NC,#NC,#NC,#NC
193.370992647,1.86822509766,2.24444580078,2.08233642578,2.86004638672
193.471225723,#NC,#NC,#NC,#NC
193.571473457,1.51800537109,1.92791748047,1.75506591797,2.57171630859
193.671706450,#NC,#NC,#NC,#NC
193.771960010,1.64965820312,2.02117919922,1.91339111328,2.72094726562
193.872190934,#NC,#NC,#NC,#NC
193.972445470,1.78515625,2.12347412109,1.98913574219,2.88787841797
194.072678014,#NC,#NC,#NC,#NC
194.172929674,1.802734375,2.15582275391,2.06787109375,2.87847900391
194.273158087,#NC,#NC,#NC,#NC
194.373412031,1.75408935547,2.15942382812,1.984375,2.82171630859
194.473673495,#NC,#NC,#NC,#NC
194.573925788,0.0775756835938,0.0874633789062,0.105651855469,1.41357421875
194.674173595,0.123413085938,0.167724609375,0.145385742188,1.42010498047
194.774402655,#NC,#NC,#NC,#NC
194.874650325,0.00994873046875,0.0206909179688,0.0137939453125,1.33361816406
194.974880052,#NC,#NC,#NC,#NC
195.075160403,0.0489501953125,0.0076904296875,0.006103515625,1.27166748047
195.175390586,#NC,#NC,#NC,#NC
195.275641723,0.0015869140625,0.0588989257812,0.006103515625,1.27014160156
195.375875516,#NC,#NC,#NC,#NC
195.476129017,0.0260009765625,0.0313720703125,0.0734252929688,1.29547119141
195.576359160,#NC,#NC,#NC,#NC
195.676606847,0.00689697265625,0.0137939453125,0.01220703125,1.33056640625
195.776842173,#NC,#NC,#NC,#NC
195.877092596,0.0672607421875,0.0160522460938,0.023681640625,1.27862548828
195.977323290,#NC,#NC,#NC,#NC
196.077576950,0.00537109375,0.0596313476562,0.0084228515625,1.27392578125
