"","timestamp","S0.iMC0.MEM_BW_TOTAL","S0.iMC1.MEM_BW_TOTAL","S0.iMC2.MEM_BW_TOTAL","totalmembw"
"5394",542.238545227,1.85370445251e-05,0.00123000144958,0.000131726264954,0.013802647590591
"5395",542.339045226,5.12599945068e-06,4.0590763092e-05,0.000110864639282,0.0015658140182468
"5396",542.439541591,2.02059745789e-05,0.00126314163208,0.00012081861496,0.014041662216189
"5397",542.540045168,2.121925354e-05,0.00126349925995,0.000130355358124,0.01415073871614
"5398",542.640628975,2.20537185669e-05,0.00126385688782,0.000119805335999,0.014057159423859
"5399",542.741224259,2.03251838684e-05,0.00066202878952,0.000148773193359,0.008311271667474
"5400",542.841689182,4.1127204895e-06,3.1590461731e-05,0.000108540058136,0.001442432403565
"5401",542.94215882,1.57356262207e-05,0.00126850605011,0.000127255916595,0.014114975929257
"5402",543.042646187,2.08020210266e-05,0.0012629032135,0.000137031078339,0.014207363128656
"5403",543.143131846,2.0444393158e-05,0.00126373767853,0.000117778778076,0.01401960849764
"5404",543.243642576,1.90734863281e-05,0.00126528739929,0.000132322311401,0.014166831970191
"5405",543.344147035,1.84178352356e-05,0.00126564502716,0.00012332201004,0.014073848724356
"5406",543.444654781,1.91330909729e-05,0.00126528739929,0.000116467475891,0.014008879661539
"5407",543.545155697,1.87754631042e-05,0.00126379728317,0.000140130519867,0.014227032661412
"5408",543.645726058,1.97291374207e-05,0.00126332044601,0.000129520893097,0.014125704765277
"5409",543.74629792,1.09672546387e-05,0.000387668609619,0.000125408172607,0.005240440368647
"5410",543.846822963,5.36441802979e-06,3.29613685608e-05,0.00011134147644,0.0014966726303059
"5411",543.947209887,0.00027060508728,0.00152081251144,0.000548541545868,0.02339959144588
"5412",544.047504886,3.00407409668e-05,0.0012726187706,0.000158846378326,0.014615058898928
"5413",544.147799231,2.14576721191e-05,0.00126284360886,0.000130414962769,0.014147162437481
"5414",544.248081064,2.16960906982e-05,0.00126230716705,0.000135123729706,0.014191269874542
"5415",544.348387087,2.18152999878e-05,0.00126123428345,0.000119388103485,0.014024376869228
"5416",544.448692249,2.21133232117e-05,0.00126165151596,0.000125110149384,0.014088749885557
"5417",544.548989703,3.21269035339e-05,0.00127124786377,0.000172019004822,0.014753937721259
"5418",544.649292293,3.24845314026e-05,0.00127440690994,0.000140428543091,0.014473199844336
"5419",544.749591818,2.01463699341e-05,0.00126481056213,0.000130236148834,0.014151930808981
"5420",544.849858241,2.00271606445e-05,0.00126421451569,0.000122785568237,0.014070272445715
"5421",544.950111882,5.44190406799e-05,0.0012971162796,0.000219464302063,0.015709996223429
"5422",545.050396789,2.06232070923e-05,0.00126385688782,0.00014317035675,0.014276504516623
"5423",545.150669664,2.11596488953e-05,0.00126564502716,0.000122249126434,0.014090538024893
"5424",545.250938297,2.31266021729e-05,0.00126624107361,0.000153064727783,0.014424324035659
"5425",545.351206154,1.94907188416e-05,0.00126224756241,0.000118136405945,0.013998746871966
"5426",545.451487321,1.98483467102e-05,0.00126039981842,0.000121891498566,0.014021396636962
"5427",545.551762844,2.08616256714e-05,0.00126314163208,0.000149488449097,0.014334917068484
"5428",545.652030763,2.78949737549e-05,0.0012691617012,0.000130772590637,0.014278292655919
"5429",545.75230794,2.25901603699e-05,0.00126177072525,0.000132322311401,0.014166831970209
"5430",545.852575777,2.08020210266e-05,0.00126057863235,0.000117123126984,0.013985037803606
"5431",545.952838702,3.49879264832e-05,0.00128793716431,0.000173926353455,0.014968514442482
"5432",546.053090637,1.87158584595e-05,0.00126099586487,0.000145137310028,0.014248490333575
"5433",546.153348803,2.48551368713e-05,0.00126433372498,0.000130772590637,0.014199614524883
"5434",546.253603529,2.32458114624e-05,0.00126218795776,0.000150799751282,0.014362335205044
"5435",546.353854533,2.11596488953e-05,0.00126111507416,0.000119626522064,0.014019012451193
"5436",546.454115319,2.15172767639e-05,0.00126129388809,0.000129878520966,0.014126896858199
"5437",546.554378815,1.95503234863e-05,0.00126308202744,0.000128030776978,0.014106631279043
"5438",546.654629573,1.90138816833e-05,0.00126320123672,0.000119566917419,0.014017820358223
"5439",546.754881599,2.05636024475e-05,0.00126355886459,0.000138819217682,0.014229416847195
"5440",546.85513493,0.000108420848846,0.001349568367,0.000242531299591,0.01700520515437
"5441",546.955390155,4.02927398682e-05,0.00128424167633,0.000201940536499,0.015264749526972
"5442",547.055661151,1.85966491699e-05,0.00126248598099,0.000122666358948,0.014037489891079
"5443",547.155930259,1.82390213013e-05,0.00126260519028,0.000125586986542,0.014064311981233
"5444",547.256199089,1.96099281311e-05,0.00126147270203,0.000144720077515,0.014258027076761
"5445",547.356467749,1.90734863281e-05,0.00126039981842,0.000123858451843,0.014033317565911
"5446",547.456744967,1.90734863281e-05,0.00126069784164,0.000133395195007,0.014131665229751
"5447",547.55701373,1.9371509552e-05,0.00126081705093,0.000122487545013,0.01402676105495
"5448",547.657283833,2.08616256714e-05,0.00126075744629,0.000115156173706,0.013967752456674
"5449",547.757554817,3.70144844055e-05,0.00127625465393,0.000207006931305,0.015202760696405
"5450",547.857819783,2.03847885132e-05,0.001260638237,0.000117719173431,0.013987421989442
"5451",547.958112496,3.6358833313e-05,0.00127744674683,0.00019371509552,0.01507520675663
"5452",548.058385661,1.46627426147e-05,0.00126820802689,0.000118494033813,0.014013648033177
"5453",548.158642574,2.07424163818e-05,0.00126099586487,0.000118672847748,0.014004111289998
"5454",548.258899588,2.13980674744e-05,0.00126028060913,0.000137090682983,0.014187693595874
"5455",548.359159418,1.94907188416e-05,0.00126111507416,0.000115275382996,0.013958811759976
"5456",548.45942172,1.93119049072e-05,0.00126284360886,0.000136256217957,0.014184117317242
"5457",548.559676969,1.96099281311e-05,0.00126314163208,0.000120639801025,0.014033913612361
"5458",548.659931733,1.85370445251e-05,0.00126248598099,0.000116407871246,0.013974308967611
"5459",548.760190722,2.02059745789e-05,0.00126147270203,0.000144064426422,0.014257431030309
"5460",548.860455338,1.97291374207e-05,0.00126153230667,0.000128448009491,0.014097094535817
"5461",548.960717333,0.00216120481491,0.0033940076828,0.00308907032013,0.0864428281784
"5462",549.060965373,5.75184822083e-05,0.0013068318367,0.00024425983429,0.016086101531983
"5463",549.16121298,2.45571136475e-05,0.00126588344574,0.000140905380249,0.014313459396365
"5464",549.261460438,2.41994857788e-05,0.00126498937607,0.000161349773407,0.014505386352558
"5465",549.361706134,1.99675559998e-05,0.00126248598099,0.000134110450745,0.014165639877348
"5466",549.461965627,1.97291374207e-05,0.00126123428345,0.000148773193359,0.014297366142297
"5467",549.562226169,2.40206718445e-05,0.00126260519028,0.000126421451569,0.014130473136935
"5468",549.662473277,2.16960906982e-05,0.00126212835312,0.00012069940567,0.014045238494882
"5469",549.76273342,2.28881835938e-05,0.00126248598099,0.000149607658386,0.014349818229698
"5470",549.86299816,0.000404715538025,0.0016508102417,0.000947177410126,0.03002703189851
"5471",549.963812937,0.00379550457001,0.00503695011139,0.00578755140305,0.1462000608445
"5472",550.064536386,0.000111758708954,0.00136268138885,0.000302910804749,0.01777350902553
"5473",550.165245026,4.9352645874e-05,0.00129330158234,0.000188767910004,0.01531422138218
"5474",550.265962684,6.22868537903e-05,0.00131106376648,0.000267326831818,0.016406774520883
"5475",550.366682113,3.18288803101e-05,0.00128209590912,0.000163614749908,0.014775395393381
"5476",550.467389242,2.38418579102e-05,0.00127398967743,0.000153124332428,0.014509558677682
"5477",550.568088322,3.1054019928e-05,0.0012794137001,0.000142455101013,0.01452922821041
"5478",550.668786937,3.28421592712e-05,0.00128126144409,0.000155985355377,0.014700889587382
"5479",550.769494427,2.7060508728e-05,0.00127440690994,0.000156402587891,0.01457870006559
"5480",550.870195954,2.95639038086e-05,0.00127565860748,0.000152945518494,0.014581680297826
"5481",550.970910994,0.00263506174088,0.00388246774673,0.00332689285278,0.0984442234039
"5482",551.071608517,3.58819961548e-05,0.00129562616348,0.00016462802887,0.014961361885048
"5483",551.172299997,2.31266021729e-05,0.00127047300339,0.000143468379974,0.014370679855369
"5484",551.273029527,3.13520431519e-05,0.00127780437469,0.000163972377777,0.014731287956189
"5485",551.373743469,5.42998313904e-05,0.00129801034927,0.000169813632965,0.015221238136254
"5486",551.474456114,2.73585319519e-05,0.00127184391022,0.000147581100464,0.014467835426359
"5487",551.575154463,2.55107879639e-05,0.0012720823288,0.000128626823425,0.014262199401889
"5488",551.675855692,2.66432762146e-05,0.00127506256104,0.000153660774231,0.014553666114856
"5489",551.776550511,2.12788581848e-05,0.00127124786377,0.000128448009491,0.014209747314458
"5490",551.87726752,0.00264233350754,0.00389069318771,0.00315922498703,0.0969225168228
"5491",551.977984884,0.00279867649078,0.00403708219528,0.00353538990021,0.1037114858627
"5492",552.078633247,4.52399253845e-05,0.00129705667496,0.000183820724487,0.015261173248315
"5493",552.179183257,4.32729721069e-05,0.00129240751266,0.000200688838959,0.015363693237259
"5494",552.279753946,4.23192977905e-05,0.00128877162933,0.000180542469025,0.015116333961455
"5495",552.380016373,3.4511089325e-05,0.00127875804901,0.000150680541992,0.01463949680327
"5496",552.480278434,2.81929969788e-05,0.00126898288727,0.000160753726959,0.014579296112078
"5497",552.580543594,2.76565551758e-05,0.00127029418945,0.000144004821777,0.014419555664028
"5498",552.680808414,3.90410423279e-05,0.00127708911896,0.00016576051712,0.014818906784079
"5499",552.781071512,2.84314155579e-05,0.00126904249191,0.000144839286804,0.014423131942719
"5500",552.881346614,0.00123482942581,0.00249993801117,0.00153988599777,0.0527465343475
"5501",552.981620639,0.00159823894501,0.00281977653503,0.00192731618881,0.0634533166885
"5502",553.081888983,8.73208045959e-05,0.0013313293457,0.000310361385345,0.017290115356409
"5503",553.182155816,2.37822532654e-05,0.00127452611923,0.000159800052643,0.014581084251384
"5504",553.282441772,2.54511833191e-05,0.00126600265503,0.000135004520416,0.014264583587651
"5505",553.382702208,2.77757644653e-05,0.00126922130585,0.00012344121933,0.014204382896453
"5506",553.482968754,2.28881835938e-05,0.00126612186432,0.000143527984619,0.014325380325328
"5507",553.583282582,2.46167182922e-05,0.00126856565475,0.000129818916321,0.014230012893632
"5508",553.683544315,4.70280647278e-05,0.00128966569901,0.000184834003448,0.015215277671858
"5509",553.783816655,2.00867652893e-05,0.00126373767853,0.000128149986267,0.014119744300863
"5510",553.884378794,0.00276976823807,0.00400859117508,0.00332236289978,0.1010072231293
"5511",553.984982345,0.00538158416748,0.00663882493973,0.00653827190399,0.185586810112
"5512",554.085524874,0.000138342380524,0.0013832449913,0.000375211238861,0.01896798610685
"5513",554.18607118,7.80820846558e-05,0.00133150815964,0.000288605690002,0.016981959342978
"5514",554.286653952,5.37633895874e-05,0.00130051374435,0.000216245651245,0.015705227851824
"5515",554.387201502,5.00082969666e-05,0.00129693746567,0.000212371349335,0.015593171119716
"5516",554.487746059,3.03387641907e-05,0.00127530097961,0.000157177448273,0.014628171920737
"5517",554.588284467,3.71336936951e-05,0.00128000974655,0.000155746936798,0.014728903770431
"5518",554.688832547,4.2200088501e-05,0.00128346681595,0.000184595584869,0.0151026248932
"5519",554.789377669,2.83718109131e-05,0.00127249956131,0.00013941526413,0.014402866363531
"5520",554.889985203,0.00497514009476,0.0062170624733,0.00575304031372,0.1694524288178
"5521",554.990674649,0.00347530841827,0.00469875335693,0.00366193056107,0.1183599233627
"5522",555.091277775,0.00335192680359,0.00458753108978,0.00345635414124,0.1139581203461
"5523",555.191881946,0.00401055812836,0.00523865222931,0.00498908758163,0.142382979393
"5524",555.292481382,0.0033186674118,0.00456160306931,0.00342190265656,0.1130217313767
"5525",555.393081773,0.00328648090363,0.00453794002533,0.00338864326477,0.1121306419373
"5526",555.493682117,0.00325489044189,0.00451403856277,0.0033500790596,0.1111900806426
"5527",555.594302703,0.0032554268837,0.00448942184448,0.00336575508118,0.1111060380936
"5528",555.69489941,0.00323241949081,0.00448071956635,0.00334668159485,0.1105982065201
"5529",555.795497729,0.00322759151459,0.00445002317429,0.0033113360405,0.1098895072938
"5530",555.896103997,0.00321793556213,0.00444704294205,0.00334519147873,0.1101016998291
"5531",555.996708776,0.00321555137634,0.00442641973495,0.00332510471344,0.1096707582473
"5532",556.097307863,0.00325977802277,0.00447738170624,0.00340759754181,0.1114475727082
"5533",556.197914174,0.0032114982605,0.00443953275681,0.00333088636398,0.1098191738129
"5534",556.298467477,0.00322526693344,0.00444501638412,0.00330924987793,0.1097953319549
"5535",556.399064761,0.00320595502853,0.0044167637825,0.00332677364349,0.1094949245452
"5536",556.499662061,0.00318551063538,0.00439929962158,0.00329685211182,0.1088166236878
"5537",556.600265926,0.00320971012115,0.00441616773605,0.00327008962631,0.1089596748351
"5538",556.700868134,0.00321674346924,0.00441747903824,0.00333511829376,0.1096934080124
"5539",556.801468038,0.00319629907608,0.00441777706146,0.00327908992767,0.1089316606521
"5540",556.902072015,0.00343573093414,0.00465399026871,0.00385594367981,0.1194566488266
"5541",557.002682164,0.00319856405258,0.00441890954971,0.00329291820526,0.1091039180755
"5542",557.103271431,0.00320667028427,0.00441694259644,0.00328522920609,0.109088420868
"5543",557.20386465,0.00319200754166,0.00441217422485,0.0033164024353,0.1092058420181
"5544",557.304465461,0.0031915307045,0.00441521406174,0.00328153371811,0.1088827848435
"5545",557.405063372,0.00319695472717,0.00442045927048,0.00330287218094,0.1092028617859
"5546",557.505694205,0.00318723917007,0.00440233945847,0.00328695774078,0.1087653636932
"5547",557.606301265,0.00321036577225,0.00442600250244,0.00330072641373,0.1093709468842
"5548",557.706898182,0.00318855047226,0.00439989566803,0.00331777334213,0.1090621948242
"5549",557.807493323,0.00318759679794,0.00440609455109,0.00328075885773,0.1087445020676
"5550",557.908084286,0.00319266319275,0.00441110134125,0.00332224369049,0.1092600822449
"5551",558.008679766,0.00319319963455,0.00440376996994,0.00328856706619,0.1088553667068
"5552",558.109270297,0.00319057703018,0.00439727306366,0.0033004283905,0.1088827848434
"5553",558.209870649,0.00333344936371,0.00453472137451,0.00364470481873,0.1151287555695
"5554",558.310470802,0.00320267677307,0.00440174341202,0.0032907128334,0.1089513301849
"5555",558.411065509,0.00316727161407,0.00439196825027,0.0032816529274,0.1084089279174
"5556",558.511666772,0.0031778216362,0.00440287590027,0.00329852104187,0.1087921857834
"5557",558.612257293,0.00319403409958,0.00441217422485,0.00330519676208,0.1091140508651
"5558",558.712855556,0.00317984819412,0.00437563657761,0.00327569246292,0.1083117723465
"5559",558.813450976,0.00319635868073,0.00438767671585,0.00328934192657,0.1087337732315
"5560",558.914049193,0.00317925214767,0.00440043210983,0.00332140922546,0.1090109348296
"5561",559.014655957,0.00318455696106,0.0044184923172,0.00327754020691,0.1088058948517
"5562",559.115256622,0.00318801403046,0.00439214706421,0.00329655408859,0.1087671518326
"5563",559.215855194,0.00321131944656,0.00441354513168,0.00331968069077,0.1094454526901
"5564",559.316447574,0.00318205356598,0.00441515445709,0.00327557325363,0.108727812767
"5565",559.41704856,0.00319021940231,0.00440317392349,0.00331509113312,0.1090848445892
"5566",559.517649479,0.00318717956543,0.00441515445709,0.00327229499817,0.1087462902069
"5567",559.618224132,0.00320303440094,0.00440365076065,0.00329571962357,0.1090240478516
"5568",559.718818664,0.00372219085693,0.00493758916855,0.00476461648941,0.1342439651489
"5569",559.819416565,0.00323486328125,0.00444036722183,0.0034042596817,0.1107949018478
"5570",559.920014207,0.00319135189056,0.00440752506256,0.0032998919487,0.1089876890182
"5571",560.020603463,0.00319290161133,0.00440883636475,0.00328987836838,0.1089161634446
"5572",560.121195401,0.00318485498428,0.00440245866776,0.00329494476318,0.1088225841522
