timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
130.187678885,2.90551757812,2.03765869141,1.86730957031,1.49285888672
130.287824126,3.00866699219,2.04541015625,1.95690917969,1.52429199219
130.387958315,#NC,#NC,#NC,#NC
130.488102303,2.89306640625,1.97631835938,1.86022949219,1.46527099609
130.588245359,2.84454345703,1.89483642578,1.75958251953,1.47222900391
130.688389564,3.03228759766,2.13397216797,1.97045898438,1.59301757812
130.788540858,3.31512451172,2.45343017578,2.32244873047,1.87420654297
130.888675959,#NC,#NC,#NC,#NC
130.988840331,3.04736328125,2.13415527344,1.97796630859,1.55389404297
131.088981062,2.85345458984,1.92193603516,1.83251953125,1.39190673828
131.189122899,3.08355712891,2.21997070312,2.033203125,1.71606445312
131.289241509,#NC,#NC,#NC,#NC
131.389382916,2.94659423828,2.04418945312,1.90502929688,1.54217529297
131.489524396,3.06744384766,2.21795654297,2.04150390625,1.67395019531
131.589666918,3.21484375,2.35089111328,2.19506835938,1.77026367188
131.689806774,1.74420166016,0.5615234375,0.500366210938,0.417175292969
131.789940174,#NC,#NC,#NC,#NC
131.890083748,1.28497314453,0.0145263671875,0.016845703125,0.064208984375
131.990224141,1.2705078125,0.0015869140625,0.0023193359375,0.0496826171875
132.090383581,1.27270507812,0.006103515625,0.0030517578125,0.0489501953125
132.190527291,1.29211425781,0.005859375,0.0029296875,0.0568237304688
132.290670864,1.62573242188,0.332458496094,0.323852539062,0.38134765625
132.390811247,1.26977539062,0.00384521484375,0.0030517578125,0.04736328125
132.490952619,1.70452880859,0.294189453125,0.265869140625,0.313232421875
132.591093078,1.26898193359,0.0015869140625,0.0,0.04736328125
132.691226725,#NC,#NC,#NC,#NC
132.791367921,1.36065673828,0.0641479492188,0.0672607421875,0.125305175781
132.891514296,1.27124023438,0.0015869140625,0.00384521484375,0.0512084960938
132.991656720,1.27673339844,0.0,0.0023193359375,0.0504150390625
133.091799639,1.3095703125,0.0389404296875,0.02978515625,0.0870971679688
133.191934139,#NC,#NC,#NC,#NC
133.292074490,1.26818847656,0.0,0.0015869140625,0.0481567382812
133.392213772,1.2705078125,0.0,0.0,0.0489501953125
133.492353396,1.26898193359,0.0,0.0,0.0542602539062
133.592526015,#NC,#NC,#NC,#NC
133.692672141,1.2724609375,0.0,0.004638671875,0.0504760742188
133.792840680,1.26989746094,0.0015869140625,0.0,0.0488891601562
133.892978750,1.27154541016,0.0015869140625,0.0030517578125,0.0496826171875
133.993121751,1.30261230469,0.0274658203125,0.0282592773438,0.0794067382812
134.093253296,#NC,#NC,#NC,#NC
134.193396510,1.70831298828,0.484375,0.420166015625,0.462158203125
134.293537656,1.29266357422,0.0167846679688,0.0160522460938,0.0664672851562
134.393696233,1.27038574219,0.004638671875,0.00384521484375,0.0519409179688
134.493835244,1.27203369141,0.0,0.0,0.05029296875
134.593975368,1.2861328125,0.016357421875,0.02685546875,0.0745239257812
134.694114778,1.2705078125,0.0,0.0,0.0504760742188
134.794255823,1.26898193359,0.0,0.0,0.0496826171875
134.894396828,1.27795410156,0.006103515625,0.004638671875,0.0588989257812
134.994530432,#NC,#NC,#NC,#NC
135.094678303,2.89398193359,1.98706054688,1.83123779297,1.46221923828
135.194820550,2.64520263672,1.73901367188,1.61065673828,1.23779296875
135.294963258,2.71844482422,1.85046386719,1.65179443359,1.28967285156
135.395106256,2.857421875,1.96429443359,1.83190917969,1.42779541016
135.495242102,#NC,#NC,#NC,#NC
135.595385543,2.72760009766,1.82208251953,1.66778564453,1.330078125
135.695529403,2.78106689453,1.90472412109,1.74432373047,1.37280273438
135.795669871,1.35729980469,0.0809326171875,0.081787109375,0.133666992188
135.895802571,#NC,#NC,#NC,#NC
135.995941153,1.26892089844,0.0,0.0,0.0488891601562
136.096082096,1.72479248047,0.431640625,0.388854980469,0.444641113281
136.196222981,1.28649902344,0.016845703125,0.011474609375,0.06494140625
136.296360257,1.26831054688,0.0,0.0,0.0488891601562
136.396589044,#NC,#NC,#NC,#NC
136.496721856,1.27233886719,0.0,0.00152587890625,0.0489501953125
136.596847101,1.26794433594,0.0,0.0,0.0488891601562
136.697060099,2.72790527344,1.81274414062,1.68292236328,1.29663085938
136.797202731,2.78265380859,1.88763427734,1.74761962891,1.36077880859
136.897342569,2.92248535156,1.97088623047,1.82208251953,1.44653320312
136.997483344,2.78631591797,1.90771484375,1.73657226562,1.36682128906
137.097638202,2.62121582031,1.69610595703,1.55023193359,1.19415283203
137.197783365,2.73413085938,1.86517333984,1.74212646484,1.33026123047
137.297915428,#NC,#NC,#NC,#NC
137.398057258,2.66540527344,1.73956298828,1.6318359375,1.29370117188
137.498205571,3.07446289062,2.24163818359,2.07586669922,1.7060546875
137.598346887,3.04461669922,2.17535400391,2.04620361328,1.61376953125
137.698487384,3.1591796875,2.25842285156,2.12005615234,1.69982910156
137.798647727,#NC,#NC,#NC,#NC
137.898779323,3.12994384766,2.28100585938,2.10528564453,1.70562744141
137.998908498,3.12292480469,2.21002197266,2.02905273438,1.69750976562
138.099048226,3.234375,2.35333251953,2.21307373047,1.84106445312
138.199180420,#NC,#NC,#NC,#NC
138.299318142,2.84338378906,1.97021484375,1.77081298828,1.41546630859
138.399461216,3.05407714844,2.1689453125,2.08258056641,1.64489746094
138.499604548,3.05773925781,2.18054199219,2.03271484375,1.67486572266
138.599746990,3.01220703125,2.10107421875,2.00024414062,1.59686279297
138.699880802,#NC,#NC,#NC,#NC
138.800012084,2.86633300781,2.00457763672,1.88159179688,1.49810791016
138.900148452,2.89300537109,1.99169921875,1.84881591797,1.48822021484
139.000307969,3.08184814453,2.12835693359,1.99249267578,1.65325927734
139.100455503,1.29577636719,0.0493774414062,0.0119018554688,0.063720703125
139.200599217,1.54125976562,0.307861328125,0.254089355469,0.281921386719
139.300739459,1.27209472656,0.0023193359375,0.0030517578125,0.0519409179688
139.400881702,1.27130126953,0.00537109375,0.004638671875,0.0535278320312
139.501017014,1.2705078125,0.0,0.0,0.0488891601562
139.601148981,#NC,#NC,#NC,#NC
139.701290773,1.26806640625,0.00152587890625,0.00079345703125,0.0512084960938
139.801433863,1.29797363281,0.0305786132812,0.0191040039062,0.076416015625
139.901646023,1.26831054688,0.0,0.0,0.0488891601562
140.001788505,1.630859375,0.410095214844,0.373779296875,0.41162109375
140.101927994,1.55249023438,0.175109863281,0.213134765625,0.227722167969
140.202066221,1.27429199219,0.006103515625,0.004638671875,0.052734375
140.302207520,1.2841796875,0.0076904296875,0.011474609375,0.058837890625
140.402346973,1.27044677734,0.0,0.0,0.0488891601562
140.502479721,#NC,#NC,#NC,#NC
140.602618875,1.26806640625,0.0,0.0,0.0488891601562
140.702759458,1.27124023438,0.0,0.00079345703125,0.0488891601562
140.802902289,1.27362060547,0.00079345703125,0.0015869140625,0.0488891601562
140.903044869,1.26977539062,0.00311279296875,0.00079345703125,0.0573120117188
141.003178961,#NC,#NC,#NC,#NC
141.103317453,1.29486083984,0.023681640625,0.017578125,0.0756225585938
141.203455971,1.26800537109,0.0,0.0,0.0496826171875
141.303615975,1.28875732422,0.0091552734375,0.0106811523438,0.053466796875
141.403756474,1.26220703125,0.0,0.0,0.0509033203125
141.503892823,1.27661132812,0.0111694335938,0.011962890625,0.0604248046875
141.604034058,2.71520996094,1.86340332031,1.69842529297,1.33392333984
141.704171996,2.62371826172,1.71520996094,1.52722167969,1.21478271484
141.804313688,2.78857421875,1.90283203125,1.79455566406,1.34918212891
141.904440568,#NC,#NC,#NC,#NC
142.004586391,2.81958007812,1.94488525391,1.77453613281,1.39013671875
142.104714877,2.54730224609,1.62280273438,1.48107910156,1.19024658203
142.204858858,2.82263183594,1.92272949219,1.76922607422,1.40942382812
142.304985536,1.27233886719,0.003662109375,0.00091552734375,0.0512084960938
142.405115375,1.35668945312,0.1044921875,0.052734375,0.119445800781
142.505243037,1.27032470703,0.0015869140625,0.0015869140625,0.0488891601562
142.605368427,1.27111816406,0.0015869140625,0.0023193359375,0.0512084960938
142.705506718,1.26806640625,0.0,0.0,0.0488891601562
142.805639429,#NC,#NC,#NC,#NC
142.905764823,1.27099609375,0.0023193359375,0.0030517578125,0.0488891601562
143.005901571,1.318359375,0.0481567382812,0.048095703125,0.08935546875
143.106042016,1.58459472656,0.392639160156,0.379638671875,0.337707519531
143.206205574,2.59606933594,1.73455810547,1.56451416016,1.23010253906
143.306327925,#NC,#NC,#NC,#NC
143.406457447,2.55212402344,1.60028076172,1.51159667969,1.14404296875
143.506587585,2.67541503906,1.76239013672,1.65521240234,1.28265380859
143.606747412,2.70562744141,1.83874511719,1.67681884766,1.29864501953
143.706881918,2.73364257812,1.93835449219,1.81628417969,1.36334228516
143.807009324,2.75091552734,1.87255859375,1.78100585938,1.35119628906
143.907145436,2.78686523438,1.88458251953,1.78375244141,1.34967041016
144.007281329,3.08905029297,2.27709960938,2.03271484375,1.66473388672
144.107420465,3.15521240234,2.29730224609,2.15747070312,1.75866699219
144.207552169,#NC,#NC,#NC,#NC
144.307694100,2.97406005859,2.05578613281,1.97253417969,1.56530761719
144.407822203,3.11254882812,2.21307373047,2.08880615234,1.72741699219
144.508036831,2.96789550781,2.10693359375,1.96252441406,1.59051513672
144.608213336,3.22631835938,2.37689208984,2.22943115234,1.79962158203
144.708342904,3.06799316406,2.18103027344,2.07116699219,1.71838378906
144.808471398,1.29174804688,0.0267333984375,0.0275268554688,0.065673828125
144.908595062,1.27868652344,0.0137329101562,0.00689697265625,0.0596313476562
145.008722752,1.27941894531,0.01220703125,0.0137329101562,0.0573120117188
145.108842045,#NC,#NC,#NC,#NC
145.208968760,1.26763916016,0.0015869140625,0.0,0.0488891601562
145.309118439,1.27337646484,0.0015869140625,0.0015869140625,0.052734375
145.409245852,1.271484375,0.0,0.00079345703125,0.0496826171875
145.509371814,1.27496337891,0.004638671875,0.0015869140625,0.0488891601562
145.609489467,#NC,#NC,#NC,#NC
145.709614813,1.27331542969,0.0130004882812,0.0084228515625,0.0573120117188
145.809741099,1.27337646484,0.00311279296875,0.0030517578125,0.0488891601562
145.909864046,1.28485107422,0.011474609375,0.011474609375,0.0557861328125
146.009984930,#NC,#NC,#NC,#NC
146.110112646,25.539855957,25.4976196289,26.423828125,27.2828369141
146.210253463,1.28869628906,0.023681640625,0.0259399414062,0.0635375976562
146.310381461,1.26867675781,0.00079345703125,0.00079345703125,0.0504760742188
146.410510593,2.8916015625,2.00933837891,1.84948730469,1.50256347656
146.510631398,#NC,#NC,#NC,#NC
146.610760214,2.90356445312,2.00061035156,1.89898681641,1.48120117188
146.710885247,2.84594726562,1.947265625,1.79370117188,1.42321777344
146.811081059,2.79461669922,1.86846923828,1.75219726562,1.35284423828
146.911205582,2.83966064453,1.91876220703,1.87030029297,1.42572021484
147.011347931,2.85925292969,1.99737548828,1.80944824219,1.40179443359
147.111476948,2.81433105469,1.95434570312,1.818359375,1.40502929688
147.211618206,2.94256591797,2.09851074219,1.90753173828,1.52630615234
147.311746051,2.88201904297,1.96630859375,1.79925537109,1.48828125
147.411879242,#NC,#NC,#NC,#NC
147.512007424,2.96185302734,2.05780029297,1.89770507812,1.51947021484
147.612148914,3.15191650391,2.23797607422,2.05261230469,1.67352294922
147.712302533,3.20050048828,2.35748291016,2.1552734375,1.80462646484
147.812432757,3.1396484375,2.27325439453,2.07836914062,1.73529052734
147.912570176,#NC,#NC,#NC,#NC
148.012697869,1.41607666016,0.153564453125,0.118408203125,0.132934570312
148.112830413,1.27111816406,0.0,0.0,0.0519409179688
148.212968524,1.27032470703,0.00079345703125,0.0,0.0488891601562
148.313101397,#NC,#NC,#NC,#NC
148.413226042,1.26892089844,0.0,0.0,0.0504760742188
148.513365950,1.26794433594,0.0015869140625,0.0,0.0488891601562
148.613490211,1.27258300781,0.0,0.0,0.0504760742188
148.713625706,1.26959228516,0.00762939453125,0.00079345703125,0.0488891601562
148.813743090,#NC,#NC,#NC,#NC
148.913879367,1.43145751953,0.0481567382812,0.053466796875,0.10546875
149.014019907,1.31628417969,0.041259765625,0.046630859375,0.0786743164062
149.114175832,1.27044677734,0.00079345703125,0.0023193359375,0.0504760742188
149.214302907,1.26904296875,0.0,0.00311279296875,0.0519409179688
149.314430038,1.29626464844,0.0303955078125,0.028564453125,0.0757446289062
149.414558031,1.27032470703,0.0015869140625,0.0015869140625,0.0488891601562
149.514682043,1.27337646484,0.0015869140625,0.0,0.0565795898438
149.614831193,3.04534912109,2.18481445312,2.00915527344,1.58056640625
149.714951524,#NC,#NC,#NC,#NC
149.815095163,2.87139892578,1.95318603516,1.81799316406,1.43377685547
149.915222109,2.84069824219,1.958984375,1.79321289062,1.39434814453
150.015364183,2.72406005859,1.82244873047,1.70581054688,1.38958740234
150.115494947,2.92626953125,1.98950195312,1.86273193359,1.50744628906
150.215617879,#NC,#NC,#NC,#NC
150.315749224,2.81561279297,1.8642578125,1.74981689453,1.38488769531
150.415879949,2.01513671875,0.951904296875,0.861755371094,0.69970703125
150.516005281,1.26953125,0.0,0.0,0.0488891601562
150.616124261,#NC,#NC,#NC,#NC
150.716249630,1.26977539062,0.0,0.0,0.0488891601562
150.816376590,1.26879882812,0.0,0.0,0.0488891601562
150.916499883,1.27416992188,0.0,0.0,0.0488891601562
151.016621815,1.28326416016,0.0160522460938,0.00994873046875,0.0565185546875
151.116755715,#NC,#NC,#NC,#NC
151.216936783,1.33044433594,0.0427856445312,0.0565795898438,0.101623535156
151.317076036,2.71716308594,1.76330566406,1.62811279297,1.27947998047
151.417285733,2.70544433594,1.84118652344,1.7021484375,1.29193115234
151.517424336,2.87506103516,2.06097412109,1.85919189453,1.46630859375
151.617566836,2.76147460938,1.8935546875,1.75225830078,1.35180664062
151.717707974,2.80096435547,1.89709472656,1.78479003906,1.41424560547
151.817851004,2.79632568359,1.93981933594,1.76330566406,1.36529541016
151.917990544,2.63739013672,1.73199462891,1.60595703125,1.21710205078
152.018116914,#NC,#NC,#NC,#NC
152.118258111,3.14044189453,2.28015136719,2.17071533203,1.74066162109
152.218387365,3.1513671875,2.26971435547,2.10168457031,1.70373535156
152.318578008,3.13812255859,2.21917724609,2.1123046875,1.68286132812
152.418709675,3.09045410156,2.19689941406,2.08050537109,1.70013427734
152.518843659,#NC,#NC,#NC,#NC
152.618972534,3.09320068359,2.19403076172,2.0771484375,1.68585205078
152.719101252,3.07556152344,2.21228027344,2.05572509766,1.69818115234
152.819245435,2.99859619141,2.11138916016,1.92248535156,1.62030029297
152.919362156,#NC,#NC,#NC,#NC
153.019488809,3.16448974609,2.24719238281,2.26458740234,1.72393798828
153.119617398,2.85870361328,1.99536132812,1.88763427734,1.44586181641
153.219745444,3.02362060547,2.11834716797,1.96606445312,1.54156494141
153.319886568,3.07855224609,2.22137451172,2.04040527344,1.62255859375
153.420003377,#NC,#NC,#NC,#NC
153.520134131,3.06378173828,2.22570800781,2.08489990234,1.67254638672
153.620263230,2.92199707031,2.07104492188,1.91137695312,1.49426269531
153.720410850,2.99468994141,2.07946777344,1.91748046875,1.54998779297
153.820561041,2.92822265625,1.97106933594,1.86450195312,1.47711181641
153.920686858,3.04040527344,2.13714599609,1.99731445312,1.65466308594
154.020832682,2.94641113281,1.99755859375,1.94000244141,1.53997802734
154.120972681,3.08996582031,2.14318847656,2.05303955078,1.66333007812
154.221112791,3.064453125,2.16143798828,2.01373291016,1.63494873047
154.321245955,#NC,#NC,#NC,#NC
154.421376734,2.88616943359,1.94982910156,1.79370117188,1.45458984375
154.521503216,1.2734375,0.00689697265625,0.006103515625,0.0496826171875
154.621645478,1.27111816406,0.0,0.0,0.0488891601562
154.721770351,1.2744140625,0.0057373046875,0.0050048828125,0.051513671875
154.821916081,1.47607421875,0.296142578125,0.223388671875,0.237060546875
154.922051844,1.26983642578,0.00079345703125,0.00079345703125,0.0488891601562
155.022206921,1.27032470703,0.0015869140625,0.00384521484375,0.0542602539062
155.122334691,1.86486816406,0.574523925781,0.547119140625,0.615051269531
155.222453384,#NC,#NC,#NC,#NC
155.322578311,1.2705078125,0.00079345703125,0.00079345703125,0.0488891601562
155.422703130,1.26806640625,0.0,0.0,0.0488891601562
155.522832750,1.27032470703,0.0,0.0,0.0488891601562
155.622958970,1.27703857422,0.0198974609375,0.00994873046875,0.0550537109375
155.723073575,#NC,#NC,#NC,#NC
155.823200592,1.37097167969,0.143615722656,0.0878295898438,0.18408203125
155.923323846,1.27032470703,0.0,0.0,0.0488891601562
156.023466702,1.31988525391,0.0572509765625,0.03515625,0.102355957031
156.123593383,1.29791259766,0.0194091796875,0.010009765625,0.072998046875
156.223721276,1.29815673828,0.0217895507812,0.0278930664062,0.0769653320312
156.323847703,1.28332519531,0.00994873046875,0.0137939453125,0.0549926757812
156.423970662,1.27038574219,0.0,0.0,0.0488891601562
156.524108310,1.27252197266,0.011474609375,0.0015869140625,0.0535278320312
156.624240484,#NC,#NC,#NC,#NC
156.724366494,1.26806640625,0.0,0.0,0.0488891601562
156.824491435,1.27111816406,0.0,0.0,0.0488891601562
156.924629310,1.26806640625,0.0,0.0,0.0488891601562
157.024754115,1.29431152344,0.0151977539062,0.0191650390625,0.0713500976562
157.124880182,1.40075683594,0.20166015625,0.101867675781,0.253662109375
157.225004957,1.26873779297,0.0,0.0,0.0488891601562
157.325131210,1.27496337891,0.00537109375,0.00079345703125,0.0488891601562
157.425255311,1.27032470703,0.0,0.0015869140625,0.0488891601562
157.525386608,#NC,#NC,#NC,#NC
157.625523989,1.26708984375,0.0,0.0,0.0488891601562
157.725648591,1.26977539062,0.0,0.0,0.0504760742188
157.825784939,2.77600097656,1.88757324219,1.76153564453,1.36431884766
157.925922370,2.83978271484,1.98175048828,1.82647705078,1.40802001953
158.026040238,#NC,#NC,#NC,#NC
158.126208570,2.75744628906,1.87524414062,1.74237060547,1.31762695312
158.226334010,2.74865722656,1.83251953125,1.69195556641,1.31396484375
158.326477012,2.64227294922,1.78601074219,1.64587402344,1.28784179688
158.426602751,3.12274169922,2.1611328125,2.34704589844,2.04772949219
158.526727936,2.83337402344,1.92242431641,1.81549072266,1.36560058594
158.626852872,2.95086669922,2.09613037109,1.93420410156,1.50939941406
158.726975156,2.92602539062,1.99847412109,1.85772705078,1.53234863281
158.827102283,2.91339111328,2.04187011719,1.92645263672,1.53533935547
158.927218907,#NC,#NC,#NC,#NC
159.027343669,3.14886474609,2.20825195312,2.07452392578,1.68731689453
159.127465707,3.03649902344,2.15802001953,1.97387695312,1.60986328125
159.227611050,3.11236572266,2.22442626953,2.08618164062,1.72296142578
159.327737063,3.02807617188,2.06628417969,1.98516845703,1.60577392578
159.427861913,2.7255859375,1.79168701172,1.58782958984,1.29852294922
159.527986754,2.900390625,2.03039550781,1.89611816406,1.50787353516
159.628114617,3.49896240234,2.55993652344,2.4404296875,1.96398925781
159.728235668,2.97235107422,2.04949951172,1.94262695312,1.54779052734
159.828353261,#NC,#NC,#NC,#NC
159.928480733,3.10803222656,2.20294189453,2.06854248047,1.62927246094
160.028608331,3.02130126953,2.08782958984,1.9755859375,1.57446289062
160.128736004,2.81671142578,1.90216064453,1.75622558594,1.431640625
160.228861099,1.27197265625,0.0023193359375,0.00152587890625,0.0520629882812
160.328977632,#NC,#NC,#NC,#NC
160.429101026,1.27172851562,0.00079345703125,0.0,0.0496826171875
160.529225176,1.26806640625,0.0015869140625,0.0,0.0504760742188
160.629349840,1.26879882812,0.0,0.0015869140625,0.0488891601562
160.729467596,#NC,#NC,#NC,#NC
160.829591363,1.27044677734,0.00311279296875,0.0,0.0488891601562
160.929716593,1.27227783203,0.00384521484375,0.00994873046875,0.0519409179688
161.029853431,2.82012939453,1.92956542969,1.77062988281,1.41625976562
161.129989615,2.91766357422,2.08343505859,1.90954589844,1.49749755859
161.230117715,#NC,#NC,#NC,#NC
161.330255134,2.869140625,1.98388671875,1.84564208984,1.41448974609
161.430380274,2.73785400391,1.82733154297,1.74407958984,1.30487060547
161.530517025,2.82586669922,1.89147949219,1.75701904297,1.396484375
161.630641013,2.84307861328,1.96887207031,1.81439208984,1.34185791016
161.730759801,2.72747802734,1.86413574219,1.67663574219,1.38305664062
161.830883884,2.99298095703,2.06396484375,1.96618652344,1.61627197266
161.931002642,2.99822998047,2.04339599609,1.93389892578,1.55908203125
162.031126879,3.09655761719,2.21179199219,2.02722167969,1.68048095703
162.131240579,#NC,#NC,#NC,#NC
162.231367524,3.22296142578,2.37725830078,2.23876953125,1.81488037109
162.331492621,2.93579101562,2.03283691406,1.84265136719,1.51025390625
162.431617440,3.04193115234,2.13977050781,1.98767089844,1.66375732422
162.531742136,2.98223876953,2.05792236328,1.92883300781,1.60192871094
162.631861036,#NC,#NC,#NC,#NC
162.731979488,2.78192138672,1.88055419922,1.74462890625,1.38482666016
162.832103420,2.87384033203,1.95776367188,1.78356933594,1.41845703125
162.932228223,2.99530029297,2.11145019531,1.97393798828,1.56146240234
163.032344155,#NC,#NC,#NC,#NC
163.132469155,2.82885742188,1.90881347656,1.77362060547,1.43426513672
163.232594399,3.06945800781,2.17559814453,2.02746582031,1.63226318359
163.332718801,2.92572021484,2.02655029297,1.88580322266,1.53851318359
163.432842737,2.93041992188,2.03198242188,1.86547851562,1.46209716797
163.532970158,#NC,#NC,#NC,#NC
163.633105373,2.82403564453,1.90747070312,1.76306152344,1.42163085938
163.733244467,2.90454101562,1.98785400391,1.88043212891,1.49127197266
163.833507990,3.04840087891,2.16595458984,1.95886230469,1.55688476562
163.933629997,2.9970703125,2.12268066406,2.05798339844,1.66241455078
164.033765912,3.10290527344,2.13659667969,2.0224609375,1.62524414062
164.133902873,3.13745117188,2.23193359375,2.11175537109,1.70147705078
164.234025032,1.27325439453,0.00689697265625,0.00689697265625,0.052734375
164.334147095,1.27563476562,0.0030517578125,0.0030517578125,0.052734375
164.434261601,#NC,#NC,#NC,#NC
164.534383148,1.26928710938,0.0015869140625,0.0015869140625,0.0511474609375
164.634505364,1.27185058594,0.0030517578125,0.00384521484375,0.053466796875
164.734626442,1.26873779297,0.0015869140625,0.0,0.0496826171875
164.834747109,1.26873779297,0.0,0.0,0.0488891601562
164.934861271,#NC,#NC,#NC,#NC
165.034984100,1.31677246094,0.0419921875,0.0366821289062,0.0802001953125
165.135106923,1.28558349609,0.00689697265625,0.00384521484375,0.0535278320312
165.235227972,1.27178955078,0.0,0.0,0.0496826171875
165.335342610,#NC,#NC,#NC,#NC
165.435464433,1.26818847656,0.0,0.0,0.0488891601562
165.535585629,1.27490234375,0.0015869140625,0.006103515625,0.0496215820312
165.635706701,1.27026367188,0.0,0.0015869140625,0.0488891601562
165.735828143,1.26953125,0.0015869140625,0.0,0.0488891601562
165.835944346,#NC,#NC,#NC,#NC
165.936069092,2.79815673828,1.92535400391,1.77514648438,1.38555908203
166.036193963,2.87677001953,1.96240234375,1.83642578125,1.44372558594
166.136337495,2.77673339844,1.87310791016,1.75384521484,1.34747314453
166.236462306,2.80212402344,1.8779296875,1.69262695312,1.34478759766
166.336587615,2.69653320312,1.85375976562,1.63714599609,1.31463623047
166.436705962,2.78210449219,1.91351318359,1.78143310547,1.41705322266
166.536841691,2.70861816406,1.80950927734,1.69226074219,1.29553222656
166.636993974,2.95642089844,2.09460449219,1.94744873047,1.57843017578
166.737125996,#NC,#NC,#NC,#NC
166.837264286,3.29028320312,2.39501953125,2.35913085938,1.814453125
166.937399233,3.12469482422,2.28814697266,2.05126953125,1.68994140625
167.037609582,3.06500244141,2.16583251953,2.03570556641,1.63494873047
167.137744049,3.16870117188,2.32299804688,2.19104003906,1.73297119141
167.237870627,3.32189941406,2.42071533203,2.13970947266,1.93817138672
167.338007088,3.03881835938,2.14501953125,2.01898193359,1.62561035156
167.438129784,3.20184326172,2.27813720703,2.15972900391,1.76251220703
167.538253155,1.27178955078,0.00689697265625,0.006103515625,0.0526733398438
167.638367926,#NC,#NC,#NC,#NC
167.738488761,1.26965332031,0.0,0.0,0.0496826171875
167.838609294,1.26794433594,0.0,0.0,0.0488891601562
167.938725851,1.34429931641,0.058837890625,0.048095703125,0.108459472656
168.038846779,1.27722167969,0.0084228515625,0.006103515625,0.0565185546875
168.138957662,#NC,#NC,#NC,#NC
168.239079139,1.34478759766,0.0794067382812,0.0810546875,0.128356933594
168.339199996,1.27331542969,0.0030517578125,0.00079345703125,0.0573120117188
168.439337006,1.26794433594,0.00079345703125,0.0,0.0488891601562
168.539458231,1.26971435547,0.0,0.005615234375,0.0469360351562
168.639580396,1.30822753906,0.0204467773438,0.0265502929688,0.0773315429688
168.739701080,1.26940917969,0.0,0.0,0.0488891601562
168.839822906,1.27178955078,0.0030517578125,0.0023193359375,0.0504150390625
168.939944029,1.26879882812,0.0,0.0,0.0488891601562
169.040054301,#NC,#NC,#NC,#NC
169.140177424,8.94427490234,8.03875732422,7.70959472656,7.31964111328
169.240303006,2.68438720703,1.78894042969,1.70349121094,1.31463623047
169.340445874,2.85162353516,1.96087646484,1.86236572266,1.44451904297
169.440577531,2.87890625,1.98620605469,1.86743164062,1.50274658203
169.540702914,2.93603515625,2.03192138672,1.88336181641,1.46630859375
169.640834355,7.98413085938,6.74420166016,6.64337158203,6.5771484375
169.740972974,2.71740722656,1.7861328125,1.68908691406,1.27124023438
169.841112359,2.73895263672,1.83282470703,1.71209716797,1.35382080078
169.941230902,#NC,#NC,#NC,#NC
170.041389132,3.11645507812,2.244140625,2.1181640625,1.71484375
170.141517960,3.22924804688,2.31384277344,2.17095947266,1.78582763672
170.241657043,3.08172607422,2.18176269531,2.06335449219,1.67602539062
170.341795047,3.05804443359,2.16070556641,1.99475097656,1.62329101562
170.441924294,#NC,#NC,#NC,#NC
170.542061279,3.21453857422,2.3017578125,2.15728759766,1.77917480469
170.642204279,3.16827392578,2.28045654297,2.17358398438,1.77856445312
170.742347056,1.27325439453,0.00152587890625,0.00537109375,0.0535278320312
170.842483960,1.23809814453,0.0,0.0,0.120361328125
170.942607750,1.28802490234,0.0139770507812,0.0200805664062,0.0637817382812
171.042734368,1.32604980469,0.0595703125,0.042724609375,0.10009765625
171.142856850,1.26782226562,0.0,0.00079345703125,0.0488891601562
171.242982405,1.27453613281,0.0030517578125,0.00762939453125,0.0504760742188
171.343101180,#NC,#NC,#NC,#NC
171.443226564,1.27026367188,0.00079345703125,0.0,0.0488891601562
171.543352047,1.26953125,0.0,0.0015869140625,0.0488891601562
171.643495145,1.27032470703,0.0,0.0,0.0488891601562
171.743631431,1.41516113281,0.165283203125,0.156188964844,0.242065429688
171.843760242,1.41857910156,0.2119140625,0.161926269531,0.240295410156
171.943882766,1.27258300781,0.0,0.0,0.0488891601562
172.044007998,1.29858398438,0.0259399414062,0.0274658203125,0.0725708007812
172.144133807,1.28143310547,0.00689697265625,0.0030517578125,0.0488891601562
172.244266471,#NC,#NC,#NC,#NC
172.344392970,1.28179931641,0.0106811523438,0.016845703125,0.0565185546875
172.444524709,1.30163574219,0.0404663085938,0.0411987304688,0.0802001953125
172.544651360,1.27111816406,0.0,0.0,0.0488891601562
172.644777253,1.26806640625,0.0015869140625,0.0015869140625,0.0496826171875
172.744947884,#NC,#NC,#NC,#NC
172.845072698,1.27093505859,0.0,0.0,0.0488891601562
172.945196094,1.27478027344,0.0030517578125,0.0130004882812,0.0549926757812
173.045317669,1.28784179688,0.0130004882812,0.0107421875,0.0657348632812
173.145445733,#NC,#NC,#NC,#NC
173.245581859,3.07757568359,2.26055908203,2.10388183594,1.66461181641
173.345719048,2.78857421875,1.87860107422,1.76477050781,1.36810302734
173.445855966,2.87640380859,2.02581787109,1.82287597656,1.44317626953
173.545992065,2.88433837891,1.98791503906,1.84045410156,1.45367431641
173.646120739,#NC,#NC,#NC,#NC
173.746309613,2.75238037109,1.86315917969,1.69897460938,1.33459472656
