timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
45.396361246,#NC#NC#NC#NC#NC#NC#NC#NC
45.496580499,#NC#NC#NC#NC#NC#NC#NC#NC
45.596810162,618.385131836
45.697018879,#NC#NC#NC#NC#NC#NC#NC#NC
45.797228276,#NC#NC#NC#NC#NC#NC#NC#NC
45.897456712,619.060119629
45.997666892,#NC#NC#NC#NC#NC#NC#NC#NC
46.097885244,#NC#NC#NC#NC#NC#NC#NC#NC
46.198118227,618.609619141
46.298330126,#NC#NC#NC#NC#NC#NC#NC#NC
46.398543251,#NC#NC#NC#NC#NC#NC#NC#NC
46.498751138,#NC#NC#NC#NC#NC#NC#NC#NC
46.598980882,618.382080078
46.699192524,#NC#NC#NC#NC#NC#NC#NC#NC
46.799401204,#NC#NC#NC#NC#NC#NC#NC#NC
46.899626551,617.994750977
46.999839466,#NC#NC#NC#NC#NC#NC#NC#NC
47.100049252,#NC#NC#NC#NC#NC#NC#NC#NC
47.200261973,#NC#NC#NC#NC#NC#NC#NC#NC
47.300487318,618.291015625
47.400695005,#NC#NC#NC#NC#NC#NC#NC#NC
47.500904416,#NC#NC#NC#NC#NC#NC#NC#NC
47.601130050,617.824523926
47.701339197,#NC#NC#NC#NC#NC#NC#NC#NC
47.801562743,#NC#NC#NC#NC#NC#NC#NC#NC
47.901776074,#NC#NC#NC#NC#NC#NC#NC#NC
48.002007742,617.505432129
48.102214679,#NC#NC#NC#NC#NC#NC#NC#NC
48.202423733,#NC#NC#NC#NC#NC#NC#NC#NC
48.302654160,617.679382324
48.402863925,#NC#NC#NC#NC#NC#NC#NC#NC
48.503074816,#NC#NC#NC#NC#NC#NC#NC#NC
48.603301022,617.517333984
48.703511650,#NC#NC#NC#NC#NC#NC#NC#NC
48.803721567,#NC#NC#NC#NC#NC#NC#NC#NC
48.903930811,#NC#NC#NC#NC#NC#NC#NC#NC
49.004160842,616.813720703
49.104371384,#NC#NC#NC#NC#NC#NC#NC#NC
49.204580607,#NC#NC#NC#NC#NC#NC#NC#NC
49.304809341,617.067749023
49.405017299,#NC#NC#NC#NC#NC#NC#NC#NC
49.505228764,#NC#NC#NC#NC#NC#NC#NC#NC
49.605435568,#NC#NC#NC#NC#NC#NC#NC#NC
49.705666729,616.970947266
49.805880116,#NC#NC#NC#NC#NC#NC#NC#NC
49.906090733,#NC#NC#NC#NC#NC#NC#NC#NC
50.006317457,617.332885742
50.106529188,#NC#NC#NC#NC#NC#NC#NC#NC
50.206740640,#NC#NC#NC#NC#NC#NC#NC#NC
50.306948683,#NC#NC#NC#NC#NC#NC#NC#NC
50.407179567,616.708129883
50.507399679,#NC#NC#NC#NC#NC#NC#NC#NC
50.607614939,#NC#NC#NC#NC#NC#NC#NC#NC
50.707848328,616.619995117
50.808057811,#NC#NC#NC#NC#NC#NC#NC#NC
50.908273116,#NC#NC#NC#NC#NC#NC#NC#NC
51.008497527,616.63104248
51.108711640,#NC#NC#NC#NC#NC#NC#NC#NC
51.208923510,#NC#NC#NC#NC#NC#NC#NC#NC
51.309135388,#NC#NC#NC#NC#NC#NC#NC#NC
51.409370552,616.702148438
51.509577203,#NC#NC#NC#NC#NC#NC#NC#NC
51.609788368,#NC#NC#NC#NC#NC#NC#NC#NC
51.710023718,616.371704102
51.810238036,#NC#NC#NC#NC#NC#NC#NC#NC
51.910446759,#NC#NC#NC#NC#NC#NC#NC#NC
52.010658403,#NC#NC#NC#NC#NC#NC#NC#NC
