timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
148.367503610,1.47381591797,0.287353515625,0.149475097656,0.243713378906
148.467800440,#NC,#NC,#NC,#NC
148.568124897,1.27099609375,0.0076904296875,0.011474609375,0.0436401367188
148.668416436,#NC,#NC,#NC,#NC
148.768736646,1.32293701172,0.0023193359375,0.00079345703125,0.0023193359375
148.869064954,#NC,#NC,#NC,#NC
148.969400478,1.27374267578,0.0169067382812,0.0528564453125,0.00079345703125
149.069695554,#NC,#NC,#NC,#NC
149.170018638,1.27484130859,0.00537109375,0.0023193359375,0.05126953125
149.270314818,#NC,#NC,#NC,#NC
149.370643785,1.27935791016,0.0543823242188,0.00762939453125,0.00689697265625
149.470938028,#NC,#NC,#NC,#NC
149.571265631,2.92993164062,1.99792480469,1.92297363281,1.37274169922
149.671562091,#NC,#NC,#NC,#NC
149.771858478,#NC,#NC,#NC,#NC
149.872188265,2.63775634766,1.68194580078,1.56256103516,1.15008544922
149.972487425,#NC,#NC,#NC,#NC
150.072828342,2.80914306641,1.97808837891,1.76690673828,1.34368896484
150.173151789,#NC,#NC,#NC,#NC
150.273490497,2.71014404297,1.81396484375,1.65325927734,1.28051757812
150.373787686,#NC,#NC,#NC,#NC
150.474120543,3.20495605469,2.25506591797,2.14947509766,1.66662597656
150.574423724,#NC,#NC,#NC,#NC
150.674750191,3.04626464844,2.15423583984,2.02728271484,1.58178710938
150.775047813,#NC,#NC,#NC,#NC
150.875384188,3.11938476562,2.25634765625,2.09747314453,1.73602294922
150.975708025,#NC,#NC,#NC,#NC
151.076041552,3.33227539062,2.43121337891,2.36120605469,1.99432373047
151.176373342,3.24981689453,2.48248291016,2.15380859375,1.82385253906
151.276673976,#NC,#NC,#NC,#NC
151.377028744,2.90032958984,2.03332519531,1.9453125,1.43157958984
151.477330163,#NC,#NC,#NC,#NC
151.577665237,3.0888671875,2.14556884766,2.06451416016,1.54077148438
151.677968461,#NC,#NC,#NC,#NC
151.778305988,2.99743652344,2.17864990234,2.00115966797,1.56799316406
151.878603571,#NC,#NC,#NC,#NC
151.978937182,2.73596191406,1.80871582031,1.70184326172,1.33605957031
152.079234978,#NC,#NC,#NC,#NC
152.179563796,2.95440673828,1.98492431641,1.83135986328,1.42779541016
152.279861252,#NC,#NC,#NC,#NC
152.380196805,2.876953125,1.94976806641,1.82653808594,1.37658691406
152.480493632,#NC,#NC,#NC,#NC
152.580789122,#NC,#NC,#NC,#NC
152.681187081,3.03924560547,2.20068359375,2.01165771484,1.64898681641
152.781482997,#NC,#NC,#NC,#NC
152.881818061,3.01580810547,2.10650634766,1.93206787109,1.54187011719
152.982113884,#NC,#NC,#NC,#NC
153.082440341,1.27331542969,0.0030517578125,0.0543212890625,0.0283203125
153.182734147,#NC,#NC,#NC,#NC
153.283064604,1.37957763672,0.0696411132812,0.0390625,0.103332519531
153.383364528,#NC,#NC,#NC,#NC
153.483683068,1.27185058594,0.0489501953125,0.0,0.0
153.583978891,#NC,#NC,#NC,#NC
153.684304381,1.27026367188,0.0076904296875,0.0122680664062,0.0421142578125
153.784632805,#NC,#NC,#NC,#NC
153.884966262,1.35412597656,0.0471801757812,0.0961303710938,0.184387207031
153.985294269,1.94604492188,0.662170410156,0.518859863281,0.615661621094
154.085588242,#NC,#NC,#NC,#NC
154.185908516,1.2724609375,0.0145874023438,0.0489501953125,0.0
154.286202123,#NC,#NC,#NC,#NC
154.386528917,1.27014160156,0.0,0.0,0.0497436523438
154.486828646,#NC,#NC,#NC,#NC
154.587152376,1.27941894531,0.0497436523438,0.00689697265625,0.00079345703125
154.687451816,#NC,#NC,#NC,#NC
154.787771043,1.27099609375,0.0,0.0489501953125,0.0
154.888067830,#NC,#NC,#NC,#NC
154.988396817,1.31768798828,0.00921630859375,0.0153198242188,0.0198974609375
155.088694893,#NC,#NC,#NC,#NC
155.189045454,1.27331542969,0.0489501953125,0.00079345703125,0.0
155.289336090,#NC,#NC,#NC,#NC
155.389632730,#NC,#NC,#NC,#NC
155.489961171,2.71649169922,1.86175537109,1.72100830078,1.30303955078
155.590257560,#NC,#NC,#NC,#NC
155.690582544,2.69952392578,1.73620605469,1.58697509766,1.17608642578
155.790875304,#NC,#NC,#NC,#NC
155.891202244,2.65362548828,1.74438476562,1.62139892578,1.19519042969
155.991497817,#NC,#NC,#NC,#NC
156.091830831,2.72943115234,1.84716796875,1.70794677734,1.30621337891
156.192126518,#NC,#NC,#NC,#NC
156.292455845,1.31146240234,0.07421875,0.0321655273438,0.0283203125
156.392745851,#NC,#NC,#NC,#NC
156.493100889,1.27239990234,0.0,0.0489501953125,0.00079345703125
156.593423146,#NC,#NC,#NC,#NC
156.693750173,1.32849121094,0.0368041992188,0.0702514648438,0.153076171875
156.794079781,1.46350097656,0.216796875,0.125549316406,0.111328125
156.894373450,#NC,#NC,#NC,#NC
156.994699140,1.28930664062,0.0748901367188,0.0167846679688,0.0260009765625
157.094996743,#NC,#NC,#NC,#NC
157.195320937,1.27331542969,0.0076904296875,0.0153198242188,0.0428466796875
157.295611494,#NC,#NC,#NC,#NC
157.395932151,1.31909179688,0.0,0.0,0.0
157.496229440,#NC,#NC,#NC,#NC
157.596556397,1.27099609375,0.0145874023438,0.0482177734375,0.0
157.696851131,#NC,#NC,#NC,#NC
157.797230375,1.2724609375,0.0,0.0,0.0489501953125
157.897532035,#NC,#NC,#NC,#NC
157.997857443,1.28173828125,0.0520629882812,0.00689697265625,0.0015869140625
158.098149795,#NC,#NC,#NC,#NC
158.198443671,#NC,#NC,#NC,#NC
158.298773395,1.28167724609,0.00762939453125,0.0535888671875,0.0084228515625
158.399073169,#NC,#NC,#NC,#NC
158.499400409,1.33294677734,0.0176391601562,0.0260009765625,0.011474609375
158.599693182,#NC,#NC,#NC,#NC
158.700036260,3.28527832031,2.36450195312,2.19763183594,1.76684570312
158.800328962,#NC,#NC,#NC,#NC
158.900665003,2.83276367188,2.02294921875,1.86785888672,1.41027832031
159.000957763,#NC,#NC,#NC,#NC
159.101293013,2.71697998047,1.7109375,1.5517578125,1.15771484375
159.201587973,#NC,#NC,#NC,#NC
159.301919341,2.68151855469,1.80963134766,1.69708251953,1.24560546875
159.402236354,#NC,#NC,#NC,#NC
159.502565405,3.18939208984,2.32025146484,2.19750976562,1.85308837891
159.602900068,3.62017822266,2.86938476562,2.42523193359,2.17980957031
159.703202519,#NC,#NC,#NC,#NC
159.803534762,2.90405273438,1.99810791016,1.80596923828,1.39892578125
159.903833618,#NC,#NC,#NC,#NC
160.004170160,3.03625488281,2.11737060547,2.01715087891,1.53125
160.104470019,#NC,#NC,#NC,#NC
160.204798776,3.30572509766,2.41662597656,2.29266357422,1.83654785156
160.305132187,#NC,#NC,#NC,#NC
160.405464274,2.88580322266,2.05072021484,1.85913085938,1.39392089844
160.505754870,#NC,#NC,#NC,#NC
160.606089437,2.93127441406,2.02459716797,1.93127441406,1.48449707031
160.706380384,#NC,#NC,#NC,#NC
160.806733368,2.8984375,1.89758300781,1.76214599609,1.39031982422
160.907028488,#NC,#NC,#NC,#NC
161.007323548,#NC,#NC,#NC,#NC
161.107649885,2.90197753906,1.98645019531,1.85119628906,1.37286376953
161.207946462,#NC,#NC,#NC,#NC
161.308273799,2.64282226562,1.71557617188,1.60150146484,1.28088378906
161.408565601,#NC,#NC,#NC,#NC
161.508912963,2.98327636719,2.15594482422,1.98864746094,1.52801513672
161.609207456,#NC,#NC,#NC,#NC
161.709534913,3.20947265625,2.33734130859,2.24468994141,1.75378417969
161.809835319,#NC,#NC,#NC,#NC
161.910168420,2.78924560547,1.84191894531,1.71643066406,1.31927490234
162.010467050,#NC,#NC,#NC,#NC
162.110796684,3.10516357422,2.22448730469,2.06842041016,1.6123046875
162.211133628,#NC,#NC,#NC,#NC
162.311464505,2.98602294922,2.10479736328,2.00268554688,1.63629150391
162.411789729,3.65283203125,2.95941162109,2.51586914062,2.33453369141
162.512085182,#NC,#NC,#NC,#NC
162.612414482,3.04095458984,2.02935791016,1.88525390625,1.51354980469
162.712709632,#NC,#NC,#NC,#NC
162.813072930,1.28851318359,0.0283203125,0.0673217773438,0.01220703125
162.913367823,#NC,#NC,#NC,#NC
163.013708114,1.27777099609,0.01220703125,0.0076904296875,0.0604248046875
163.114003730,#NC,#NC,#NC,#NC
163.214331901,1.28033447266,0.0474853515625,0.00689697265625,0.00152587890625
163.314627207,#NC,#NC,#NC,#NC
163.414950181,1.29315185547,0.00994873046875,0.0596923828125,0.0076904296875
163.515245954,#NC,#NC,#NC,#NC
163.615583528,2.79827880859,1.908203125,1.73406982422,1.2978515625
163.715888535,#NC,#NC,#NC,#NC
163.816191224,#NC,#NC,#NC,#NC
163.916513758,2.90948486328,2.01806640625,1.82446289062,1.38970947266
164.016814798,#NC,#NC,#NC,#NC
164.117200509,2.63397216797,1.77844238281,1.60314941406,1.23974609375
164.217502050,#NC,#NC,#NC,#NC
164.317828520,1.32122802734,0.0023193359375,0.00152587890625,0.00079345703125
164.418123194,#NC,#NC,#NC,#NC
164.518447601,1.27093505859,0.01611328125,0.0474243164062,0.00079345703125
164.618745840,#NC,#NC,#NC,#NC
164.719068447,1.27941894531,0.0030517578125,0.004638671875,0.05126953125
164.819358870,#NC,#NC,#NC,#NC
164.919685861,1.27856445312,0.0497436523438,0.006103515625,0.0
165.020014485,#NC,#NC,#NC,#NC
165.120350212,1.287109375,0.022705078125,0.0969848632812,0.0885620117188
165.220683500,1.97326660156,0.948669433594,0.538635253906,0.712768554688
165.320985739,#NC,#NC,#NC,#NC
165.421325813,1.31085205078,0.0076904296875,0.006103515625,0.0084228515625
165.521618420,#NC,#NC,#NC,#NC
165.621940277,1.27032470703,0.0489501953125,0.0,0.006103515625
165.722236433,#NC,#NC,#NC,#NC
165.822566640,1.27398681641,0.0091552734375,0.0153198242188,0.0413208007812
165.922860063,#NC,#NC,#NC,#NC
166.023190304,2.79510498047,1.85784912109,1.73156738281,1.27252197266
166.123489277,#NC,#NC,#NC,#NC
166.223822418,2.64459228516,1.73022460938,1.67053222656,1.17004394531
166.324117387,#NC,#NC,#NC,#NC
166.424454348,2.63909912109,1.74847412109,1.64520263672,1.248046875
166.524755034,#NC,#NC,#NC,#NC
166.625080531,#NC,#NC,#NC,#NC
166.725430103,2.74334716797,1.91485595703,1.70465087891,1.31408691406
166.825726876,#NC,#NC,#NC,#NC
166.926058167,2.89544677734,2.02239990234,1.89849853516,1.44702148438
167.026350923,#NC,#NC,#NC,#NC
167.126690743,2.97564697266,2.01776123047,1.89916992188,1.45306396484
167.226991270,#NC,#NC,#NC,#NC
167.327323827,3.15637207031,2.31793212891,2.06213378906,1.64910888672
167.427625051,#NC,#NC,#NC,#NC
167.527956524,2.88500976562,1.99877929688,1.85217285156,1.45715332031
167.628256465,#NC,#NC,#NC,#NC
167.728590928,2.96514892578,1.98803710938,1.87786865234,1.435546875
167.828934243,#NC,#NC,#NC,#NC
167.929269507,2.80688476562,1.93951416016,1.83642578125,1.42578125
168.029595864,4.02087402344,4.97125244141,3.24420166016,3.09588623047
168.129896507,#NC,#NC,#NC,#NC
168.230227881,2.81518554688,1.88677978516,1.76538085938,1.35290527344
168.330518520,#NC,#NC,#NC,#NC
168.430846081,1.29919433594,0.06201171875,0.01220703125,0.0137329101562
168.531142918,#NC,#NC,#NC,#NC
168.631469025,1.27398681641,0.0015869140625,0.0497436523438,0.0
168.731768164,#NC,#NC,#NC,#NC
168.832092788,1.32611083984,0.0214233398438,0.023681640625,0.0390014648438
168.932391415,#NC,#NC,#NC,#NC
169.032718382,1.28094482422,0.0527954101562,0.00537109375,0.0267944335938
169.133059750,#NC,#NC,#NC,#NC
169.233387220,1.27227783203,0.0084228515625,0.01611328125,0.0405883789062
169.333712264,#NC,#NC,#NC,#NC
169.434038684,1.50665283203,0.354370117188,0.725952148438,1.56359863281
169.534365478,1.37957763672,0.087646484375,0.0523071289062,0.0463256835938
169.634662265,#NC,#NC,#NC,#NC
169.734985275,1.29162597656,0.0306396484375,0.0543212890625,0.0106811523438
169.835281578,#NC,#NC,#NC,#NC
169.935604035,1.27014160156,0.0,0.0015869140625,0.0497436523438
170.035904272,#NC,#NC,#NC,#NC
170.136244115,2.77001953125,1.86944580078,1.65826416016,1.24273681641
170.236542255,#NC,#NC,#NC,#NC
170.336879913,2.83282470703,1.95819091797,1.85772705078,1.34753417969
170.437192406,#NC,#NC,#NC,#NC
170.537525960,2.83599853516,1.90563964844,1.73034667969,1.30187988281
170.637824600,#NC,#NC,#NC,#NC
170.738149824,1.27618408203,0.0527954101562,0.00152587890625,0.0015869140625
170.838448580,#NC,#NC,#NC,#NC
170.938744574,#NC,#NC,#NC,#NC
171.039075461,1.27172851562,0.0076904296875,0.0145263671875,0.04052734375
171.139375700,#NC,#NC,#NC,#NC
171.239693567,1.31982421875,0.00079345703125,0.00079345703125,0.0
171.339995281,#NC,#NC,#NC,#NC
171.440325271,1.27185058594,0.016845703125,0.0458984375,0.00079345703125
171.540622378,#NC,#NC,#NC,#NC
171.640953105,1.27099609375,0.0,0.0,0.0497436523438
171.741255774,#NC,#NC,#NC,#NC
171.841586916,1.28698730469,0.050537109375,0.0107421875,0.0015869140625
171.941879442,#NC,#NC,#NC,#NC
172.042207502,1.28851318359,0.0130004882812,0.062744140625,0.00689697265625
172.142526539,#NC,#NC,#NC,#NC
172.242859594,1.35040283203,0.126037597656,0.269897460938,0.535583496094
172.343194551,1.4453125,0.189147949219,0.104553222656,0.145629882812
172.443486207,#NC,#NC,#NC,#NC
172.543813014,1.27551269531,0.06201171875,0.0030517578125,0.00689697265625
172.644107304,#NC,#NC,#NC,#NC
172.744435911,1.2724609375,0.0084228515625,0.016845703125,0.04052734375
172.844729617,#NC,#NC,#NC,#NC
172.945089865,1.32147216797,0.0,0.0015869140625,0.0015869140625
173.045388752,#NC,#NC,#NC,#NC
173.145713206,1.27398681641,0.02294921875,0.0482177734375,0.0023193359375
173.246010329,#NC,#NC,#NC,#NC
173.346344620,2.70727539062,1.81201171875,1.63983154297,1.29779052734
173.446641042,#NC,#NC,#NC,#NC
173.546972484,2.71850585938,1.87023925781,1.70416259766,1.24426269531
173.647264106,#NC,#NC,#NC,#NC
173.747556056,#NC,#NC,#NC,#NC
173.847884736,2.8232421875,1.94427490234,1.83715820312,1.34283447266
173.948182516,#NC,#NC,#NC,#NC
174.048513483,2.67132568359,1.75665283203,1.60314941406,1.20288085938
174.148812090,#NC,#NC,#NC,#NC
174.249185158,3.01556396484,2.14489746094,1.96966552734,1.52722167969
174.349486638,#NC,#NC,#NC,#NC
174.449821696,3.03491210938,2.09710693359,1.99078369141,1.64666748047
174.550116502,#NC,#NC,#NC,#NC
174.650450809,3.17016601562,2.2080078125,2.03924560547,1.61834716797
174.750748549,#NC,#NC,#NC,#NC
174.851084373,1.27752685547,0.0206298828125,0.0490112304688,0.004638671875
174.951412214,#NC,#NC,#NC,#NC
175.051741898,1.33355712891,0.0740356445312,0.143615722656,0.355834960938
175.152071398,1.42437744141,0.200012207031,0.105651855469,0.206237792969
175.252365121,#NC,#NC,#NC,#NC
175.352690648,1.28546142578,0.0610961914062,0.0107421875,0.011474609375
175.452988918,#NC,#NC,#NC,#NC
175.553326875,1.27026367188,0.0,0.05126953125,0.0
175.653619699,#NC,#NC,#NC,#NC
175.753942599,1.31549072266,0.0076904296875,0.0145263671875,0.0230102539062
175.854237538,#NC,#NC,#NC,#NC
175.954564263,1.28405761719,0.0620727539062,0.0137939453125,0.0130004882812
176.054858736,#NC,#NC,#NC,#NC
176.155182046,1.27093505859,0.0076904296875,0.01611328125,0.039794921875
176.255480266,#NC,#NC,#NC,#NC
176.355810690,1.48297119141,0.155334472656,0.138488769531,0.143859863281
176.456109163,#NC,#NC,#NC,#NC
176.556408586,#NC,#NC,#NC,#NC
176.656741990,2.79150390625,1.97351074219,1.82580566406,1.34204101562
176.757065871,#NC,#NC,#NC,#NC
176.857391218,2.68505859375,1.77722167969,1.65325927734,1.27728271484
176.957687124,#NC,#NC,#NC,#NC
177.058027839,2.69793701172,1.83953857422,1.67663574219,1.27789306641
177.158328128,#NC,#NC,#NC,#NC
177.258663342,2.74713134766,1.81591796875,1.78656005859,1.27185058594
177.358964776,#NC,#NC,#NC,#NC
177.459296749,1.30853271484,0.0076904296875,0.006103515625,0.0091552734375
177.559591073,#NC,#NC,#NC,#NC
177.659930630,1.31530761719,0.106384277344,0.0244750976562,0.0757446289062
177.760257470,#NC,#NC,#NC,#NC
177.860585748,1.30255126953,0.05517578125,0.129272460938,0.210693359375
177.960929819,1.41192626953,0.178771972656,0.114868164062,0.164978027344
178.061227012,#NC,#NC,#NC,#NC
178.161553016,1.36505126953,0.0588989257812,0.0298461914062,0.0811157226562
178.261847122,#NC,#NC,#NC,#NC
178.362171166,1.27325439453,0.0176391601562,0.0459594726562,0.0
178.462464819,#NC,#NC,#NC,#NC
178.562791083,1.27093505859,0.0,0.0,0.0482177734375
178.663089802,#NC,#NC,#NC,#NC
178.763415293,1.28631591797,0.0489501953125,0.0076904296875,0.00311279296875
178.863713276,#NC,#NC,#NC,#NC
178.964041970,3.31481933594,2.38671875,2.20306396484,1.70397949219
179.064342120,#NC,#NC,#NC,#NC
179.164675847,2.79040527344,1.85266113281,1.68200683594,1.26873779297
179.264969240,#NC,#NC,#NC,#NC
179.365267310,#NC,#NC,#NC,#NC
179.465596467,2.64208984375,1.75451660156,1.60064697266,1.17309570312
179.565897090,#NC,#NC,#NC,#NC
179.666233935,2.61254882812,1.72326660156,1.55798339844,1.21520996094
179.766534625,#NC,#NC,#NC,#NC
179.866859249,1.33068847656,0.0084228515625,0.00689697265625,0.00384521484375
179.967157768,#NC,#NC,#NC,#NC
180.067474762,1.27099609375,0.0191040039062,0.045166015625,0.0
180.167766799,#NC,#NC,#NC,#NC
180.268099939,1.31298828125,0.0367431640625,0.0321044921875,0.0780639648438
180.368398642,#NC,#NC,#NC,#NC
180.468725952,1.28344726562,0.0459594726562,0.006103515625,0.0
180.569074863,#NC,#NC,#NC,#NC
180.669427775,2.71954345703,1.86224365234,1.78997802734,1.49792480469
180.769755509,3.09777832031,2.28253173828,2.01519775391,1.65570068359
180.870047415,#NC,#NC,#NC,#NC
180.970381856,2.62951660156,1.65197753906,1.54162597656,1.14013671875
181.070679863,#NC,#NC,#NC,#NC
181.171017486,2.68817138672,1.84576416016,1.68408203125,1.27331542969
181.271314026,#NC,#NC,#NC,#NC
181.371645817,3.12805175781,2.21069335938,2.10357666016,1.67047119141
181.471944290,#NC,#NC,#NC,#NC
181.572276498,3.23754882812,2.27954101562,2.11199951172,1.67962646484
181.672581418,#NC,#NC,#NC,#NC
181.772929718,3.26531982422,2.32489013672,2.25982666016,1.79760742188
181.873229219,#NC,#NC,#NC,#NC
181.973570706,3.11334228516,2.23901367188,2.08111572266,1.71636962891
182.073866466,#NC,#NC,#NC,#NC
182.174165209,#NC,#NC,#NC,#NC
182.274488546,1.29705810547,0.0543212890625,0.00994873046875,0.0084228515625
182.374790423,#NC,#NC,#NC,#NC
182.475110530,1.27026367188,0.0015869140625,0.0513305664062,0.00079345703125
182.575408266,#NC,#NC,#NC,#NC
182.675732124,1.31616210938,0.00994873046875,0.0153198242188,0.0260009765625
182.776029223,#NC,#NC,#NC,#NC
182.876359660,1.27404785156,0.050537109375,0.0,0.0
182.976658744,#NC,#NC,#NC,#NC
183.076985384,1.27026367188,0.0076904296875,0.016845703125,0.039794921875
183.177286808,#NC,#NC,#NC,#NC
183.277612515,1.32214355469,0.00079345703125,0.0,0.00079345703125
183.377928705,#NC,#NC,#NC,#NC
183.478261529,1.29736328125,0.0616455078125,0.0851440429688,0.0929565429688
183.578587669,1.37585449219,0.189208984375,0.169494628906,0.118713378906
183.678881392,#NC,#NC,#NC,#NC
183.779210066,1.27172851562,0.00079345703125,0.00537109375,0.0474243164062
183.879508689,#NC,#NC,#NC,#NC
183.979839233,1.36053466797,0.116882324219,0.0673217773438,0.074951171875
184.080139240,#NC,#NC,#NC,#NC
184.180455847,1.27105712891,0.0,0.0489501953125,0.0
184.280746733,#NC,#NC,#NC,#NC
184.381100014,1.30999755859,0.0091552734375,0.006103515625,0.0137939453125
184.481393281,#NC,#NC,#NC,#NC
184.581719048,2.80267333984,1.91436767578,1.728515625,1.31683349609
184.682017177,#NC,#NC,#NC,#NC
184.782348519,2.68963623047,1.75537109375,1.63452148438,1.29089355469
184.882641225,#NC,#NC,#NC,#NC
184.982938715,#NC,#NC,#NC,#NC
185.083269339,2.77471923828,1.83880615234,1.70416259766,1.25347900391
185.183564745,#NC,#NC,#NC,#NC
185.283889202,2.70629882812,1.86016845703,1.70233154297,1.26098632812
185.384188359,#NC,#NC,#NC,#NC
185.484515966,1.29852294922,0.0160522460938,0.022216796875,0.0574340820312
185.584820123,#NC,#NC,#NC,#NC
185.685185184,1.28253173828,0.045166015625,0.006103515625,0.0
185.785475257,#NC,#NC,#NC,#NC
185.885804448,1.28088378906,0.004638671875,0.0535888671875,0.00384521484375
185.986100224,#NC,#NC,#NC,#NC
186.086425908,1.31018066406,0.0091552734375,0.006103515625,0.017578125
186.186750898,#NC,#NC,#NC,#NC
186.287078546,1.31256103516,0.103759765625,0.0676879882812,0.126586914062
186.387403203,1.60571289062,0.458312988281,0.221313476562,0.332702636719
186.487701652,#NC,#NC,#NC,#NC
186.588029027,1.27252197266,0.0076904296875,0.017578125,0.0382690429688
186.688321323,#NC,#NC,#NC,#NC
186.788640857,1.31988525391,0.0,0.0,0.0
186.888938946,#NC,#NC,#NC,#NC
186.989265940,1.27026367188,0.0191650390625,0.0436401367188,0.0
187.089566060,#NC,#NC,#NC,#NC
187.189893217,1.27410888672,0.00384521484375,0.0023193359375,0.0497436523438
187.290188477,#NC,#NC,#NC,#NC
187.390513231,1.28253173828,0.045166015625,0.006103515625,0.0
187.490810227,#NC,#NC,#NC,#NC
187.591134964,1.27026367188,0.0015869140625,0.050537109375,0.0015869140625
187.691430688,#NC,#NC,#NC,#NC
187.791721610,#NC,#NC,#NC,#NC
187.892051565,1.32604980469,0.0183715820312,0.0137939453125,0.0214233398438
187.992350221,#NC,#NC,#NC,#NC
188.092679278,1.2939453125,0.0719604492188,0.101806640625,0.0206298828125
188.192973188,#NC,#NC,#NC,#NC
188.293301145,1.26867675781,0.0076904296875,0.0183715820312,0.0382690429688
188.393596159,#NC,#NC,#NC,#NC
188.493915346,1.32147216797,0.0,0.0,0.00079345703125
188.594211182,#NC,#NC,#NC,#NC
188.694539402,1.27703857422,0.0206298828125,0.045166015625,0.00079345703125
188.794838093,#NC,#NC,#NC,#NC
188.895161203,1.27178955078,0.0,0.0,0.0489501953125
188.995481307,#NC,#NC,#NC,#NC
189.095814867,1.30871582031,0.0728759765625,0.0586547851562,0.0943603515625
189.196148872,1.71569824219,0.60888671875,0.296020507812,0.409301757812
189.296445228,#NC,#NC,#NC,#NC
189.396767281,1.27026367188,0.0015869140625,0.050537109375,0.0
189.497084428,#NC,#NC,#NC,#NC
189.597410982,2.80578613281,2.07336425781,1.75726318359,1.32238769531
189.697705106,#NC,#NC,#NC,#NC
189.798047680,2.73699951172,1.86248779297,1.66351318359,1.26330566406
189.898345736,#NC,#NC,#NC,#NC
189.998677911,2.75927734375,1.89233398438,1.70953369141,1.31921386719
190.098971967,#NC,#NC,#NC,#NC
190.199302507,2.90557861328,2.00402832031,1.87017822266,1.39477539062
190.299602181,#NC,#NC,#NC,#NC
190.399935405,2.78314208984,1.92376708984,1.73553466797,1.30780029297
190.500228845,#NC,#NC,#NC,#NC
190.600527544,#NC,#NC,#NC,#NC
190.700869209,2.97290039062,2.07604980469,1.93377685547,1.51263427734
190.801186456,#NC,#NC,#NC,#NC
190.901514840,2.94189453125,2.03057861328,1.8720703125,1.49322509766
191.001811632,#NC,#NC,#NC,#NC
191.102143170,3.00402832031,2.02612304688,1.99639892578,1.56103515625
191.202438760,#NC,#NC,#NC,#NC
191.302767500,2.82873535156,1.88848876953,1.76220703125,1.29089355469
191.403060307,#NC,#NC,#NC,#NC
191.503398431,2.96038818359,2.09503173828,1.90838623047,1.48291015625
191.603695204,#NC,#NC,#NC,#NC
191.704022011,2.93829345703,2.02777099609,1.88940429688,1.48754882812
191.804347802,#NC,#NC,#NC,#NC
191.904677843,1.36901855469,0.0518188476562,0.0662231445312,0.108093261719
192.005045551,2.35406494141,1.27563476562,0.63525390625,0.860168457031
192.105339774,#NC,#NC,#NC,#NC
192.205662431,1.27313232422,0.0206298828125,0.0443725585938,0.00079345703125
192.305956854,#NC,#NC,#NC,#NC
192.406285715,1.27160644531,0.0015869140625,0.0015869140625,0.05126953125
192.506582668,#NC,#NC,#NC,#NC
192.606907619,1.28399658203,0.04443359375,0.006103515625,0.0
192.707207035,#NC,#NC,#NC,#NC
192.807537743,1.37976074219,0.105590820312,0.111694335938,0.127014160156
192.907840812,#NC,#NC,#NC,#NC
193.008169770,1.31085205078,0.01220703125,0.00689697265625,0.011474609375
193.108469526,#NC,#NC,#NC,#NC
193.208790850,1.27264404297,0.0474243164062,0.00079345703125,0.00079345703125
193.309119277,#NC,#NC,#NC,#NC
193.409416430,#NC,#NC,#NC,#NC
193.509742131,1.30004882812,0.0420532226562,0.0382080078125,0.0596923828125
193.610038778,#NC,#NC,#NC,#NC
193.710371301,2.83044433594,1.93518066406,1.79974365234,1.34057617188
193.810669308,#NC,#NC,#NC,#NC
193.911013849,2.63531494141,1.70086669922,1.59600830078,1.18072509766
194.011309489,#NC,#NC,#NC,#NC
194.111639396,2.63952636719,1.72326660156,1.57843017578,1.20056152344
194.211935086,#NC,#NC,#NC,#NC
194.312268460,2.60882568359,1.75225830078,1.5908203125,1.20751953125
194.412562599,#NC,#NC,#NC,#NC
194.512886273,1.2724609375,0.0015869140625,0.050537109375,0.0
194.613223541,#NC,#NC,#NC,#NC
194.713546538,1.31018066406,0.0169677734375,0.03173828125,0.0577392578125
194.813866212,#NC,10.2335205078,2.67205810547,0.7880859375
194.914165219,#NC,#NC,#NC,#NC
195.014495269,1.29016113281,0.0581665039062,0.0130004882812,0.00921630859375
195.114793748,#NC,#NC,#NC,#NC
195.215125173,1.27099609375,0.0076904296875,0.0183715820312,0.0375366210938
195.315426216,#NC,#NC,#NC,#NC
195.415746370,1.32611083984,0.0015869140625,0.00384521484375,0.0030517578125
195.516039503,#NC,#NC,#NC,#NC
195.616367783,1.29779052734,0.0497436523438,0.0604858398438,0.0191040039062
195.716666057,#NC,#NC,#NC,#NC
195.817016864,1.28399658203,0.0160522460938,0.0106811523438,0.0619506835938
195.917327988,#NC,#NC,#NC,#NC
196.017655596,2.72399902344,1.85400390625,1.68585205078,1.22607421875
196.117975029,#NC,#NC,#NC,#NC
196.218307860,2.80541992188,2.01226806641,2.26080322266,2.01727294922
196.318647064,2.88555908203,1.99865722656,1.81896972656,1.44342041016
196.418943184,#NC,#NC,#NC,#NC
196.519273395,2.73797607422,1.78747558594,1.71862792969,1.24499511719
196.619570988,#NC,#NC,#NC,#NC
196.719902795,2.65142822266,1.79290771484,1.61309814453,1.23504638672
196.820196528,#NC,#NC,#NC,#NC
196.920516959,1.27014160156,0.0076904296875,0.0191040039062,0.0375366210938
197.020810282,#NC,#NC,#NC,#NC
197.121186317,1.34893798828,0.0245361328125,0.0237426757812,0.0221557617188
197.221488713,#NC,#NC,#NC,#NC
197.321809037,1.27484130859,0.0237426757812,0.05126953125,0.0030517578125
197.422104110,#NC,#NC,#NC,#NC
197.522420327,1.27001953125,0.0,0.0,0.0489501953125
197.622709240,#NC,#NC,#NC,#NC
197.723027564,#NC,#NC,#NC,#NC
197.823368722,2.70324707031,1.86499023438,1.67999267578,1.23760986328
