timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
35.585098231,#NC#NC#NC#NC#NC#NC#NC#NC
35.685639957,#NC#NC#NC#NC#NC#NC#NC#NC
35.785848933,#NC#NC#NC#NC#NC#NC#NC#NC
35.886060669,#NC#NC#NC#NC#NC#NC#NC#NC
35.986272496,#NC#NC#NC#NC#NC#NC#NC#NC
36.086484935,#NC#NC#NC#NC#NC#NC#NC#NC
36.186700845,#NC#NC#NC#NC#NC#NC#NC#NC
36.286915942,#NC#NC#NC#NC#NC#NC#NC#NC
36.387136308,#NC#NC#NC#NC#NC#NC#NC#NC
36.487357906,#NC#NC#NC#NC#NC#NC#NC#NC
36.587577906,#NC#NC#NC#NC#NC#NC#NC#NC
36.687789560,#NC#NC#NC#NC#NC#NC#NC#NC
36.788001619,#NC#NC#NC#NC#NC#NC#NC#NC
36.888211133,#NC#NC#NC#NC#NC#NC#NC#NC
36.988427451,#NC#NC#NC#NC#NC#NC#NC#NC
37.088637321,#NC#NC#NC#NC#NC#NC#NC#NC
37.188848345,#NC#NC#NC#NC#NC#NC#NC#NC
37.289057119,#NC#NC#NC#NC#NC#NC#NC#NC
37.389640053,#NC#NC#NC#NC#NC#NC#NC#NC
37.489855909,#NC#NC#NC#NC#NC#NC#NC#NC
37.590067912,#NC#NC#NC#NC#NC#NC#NC#NC
37.690277652,#NC#NC#NC#NC#NC#NC#NC#NC
37.790488201,#NC#NC#NC#NC#NC#NC#NC#NC
37.890701011,#NC#NC#NC#NC#NC#NC#NC#NC
37.990915904,#NC#NC#NC#NC#NC#NC#NC#NC
38.091160729,644.704589844
38.191383620,#NC#NC#NC#NC#NC#NC#NC#NC
38.291603069,#NC#NC#NC#NC#NC#NC#NC#NC
38.391818185,#NC#NC#NC#NC#NC#NC#NC#NC
38.492028712,#NC#NC#NC#NC#NC#NC#NC#NC
38.592241638,#NC#NC#NC#NC#NC#NC#NC#NC
38.692455860,#NC#NC#NC#NC#NC#NC#NC#NC
38.792667446,#NC#NC#NC#NC#NC#NC#NC#NC
38.892883584,#NC#NC#NC#NC#NC#NC#NC#NC
38.993100320,#NC#NC#NC#NC#NC#NC#NC#NC
39.093632973,#NC#NC#NC#NC#NC#NC#NC#NC
39.193847737,#NC#NC#NC#NC#NC#NC#NC#NC
39.294061740,#NC#NC#NC#NC#NC#NC#NC#NC
39.394279419,#NC#NC#NC#NC#NC#NC#NC#NC
39.494489058,#NC#NC#NC#NC#NC#NC#NC#NC
39.594702635,#NC#NC#NC#NC#NC#NC#NC#NC
39.694917671,#NC#NC#NC#NC#NC#NC#NC#NC
39.795133036,#NC#NC#NC#NC#NC#NC#NC#NC
39.895347949,#NC#NC#NC#NC#NC#NC#NC#NC
39.995565929,#NC#NC#NC#NC#NC#NC#NC#NC
40.095782522,#NC#NC#NC#NC#NC#NC#NC#NC
40.195994111,#NC#NC#NC#NC#NC#NC#NC#NC
40.296211062,#NC#NC#NC#NC#NC#NC#NC#NC
40.396423223,#NC#NC#NC#NC#NC#NC#NC#NC
40.496634833,#NC#NC#NC#NC#NC#NC#NC#NC
40.596846127,#NC#NC#NC#NC#NC#NC#NC#NC
40.697062010,#NC#NC#NC#NC#NC#NC#NC#NC
40.797620323,#NC#NC#NC#NC#NC#NC#NC#NC
40.897838290,#NC#NC#NC#NC#NC#NC#NC#NC
40.998080347,649.924804688
41.098290856,#NC#NC#NC#NC#NC#NC#NC#NC
41.198504064,#NC#NC#NC#NC#NC#NC#NC#NC
41.298722904,#NC#NC#NC#NC#NC#NC#NC#NC
41.398934622,#NC#NC#NC#NC#NC#NC#NC#NC
41.499150798,#NC#NC#NC#NC#NC#NC#NC#NC
41.599372731,#NC#NC#NC#NC#NC#NC#NC#NC
41.699586694,#NC#NC#NC#NC#NC#NC#NC#NC
41.799797071,#NC#NC#NC#NC#NC#NC#NC#NC
41.900005222,#NC#NC#NC#NC#NC#NC#NC#NC
42.000215048,#NC#NC#NC#NC#NC#NC#NC#NC
42.100425881,#NC#NC#NC#NC#NC#NC#NC#NC
42.200639288,#NC#NC#NC#NC#NC#NC#NC#NC
42.300850897,#NC#NC#NC#NC#NC#NC#NC#NC
42.401064176,#NC#NC#NC#NC#NC#NC#NC#NC
42.501644258,#NC#NC#NC#NC#NC#NC#NC#NC
42.601855364,#NC#NC#NC#NC#NC#NC#NC#NC
42.702068860,#NC#NC#NC#NC#NC#NC#NC#NC
42.802279474,#NC#NC#NC#NC#NC#NC#NC#NC
42.902493820,#NC#NC#NC#NC#NC#NC#NC#NC
43.002707892,#NC#NC#NC#NC#NC#NC#NC#NC
43.102920349,#NC#NC#NC#NC#NC#NC#NC#NC
43.203140455,#NC#NC#NC#NC#NC#NC#NC#NC
43.303362396,#NC#NC#NC#NC#NC#NC#NC#NC
43.403577480,#NC#NC#NC#NC#NC#NC#NC#NC
43.503788955,#NC#NC#NC#NC#NC#NC#NC#NC
43.604000489,#NC#NC#NC#NC#NC#NC#NC#NC
43.704213598,#NC#NC#NC#NC#NC#NC#NC#NC
43.804424237,#NC#NC#NC#NC#NC#NC#NC#NC
43.904665560,648.906616211
44.004878708,#NC#NC#NC#NC#NC#NC#NC#NC
44.105096531,#NC#NC#NC#NC#NC#NC#NC#NC
44.205630440,#NC#NC#NC#NC#NC#NC#NC#NC
44.305843480,#NC#NC#NC#NC#NC#NC#NC#NC
44.406057596,#NC#NC#NC#NC#NC#NC#NC#NC
44.506268896,#NC#NC#NC#NC#NC#NC#NC#NC
44.606481643,#NC#NC#NC#NC#NC#NC#NC#NC
44.706696747,#NC#NC#NC#NC#NC#NC#NC#NC
44.806909293,#NC#NC#NC#NC#NC#NC#NC#NC
44.907125076,#NC#NC#NC#NC#NC#NC#NC#NC
45.007341452,#NC#NC#NC#NC#NC#NC#NC#NC
45.107562950,#NC#NC#NC#NC#NC#NC#NC#NC
45.207775990,#NC#NC#NC#NC#NC#NC#NC#NC
45.307986564,#NC#NC#NC#NC#NC#NC#NC#NC
45.408199624,#NC#NC#NC#NC#NC#NC#NC#NC
45.508413187,#NC#NC#NC#NC#NC#NC#NC#NC
45.608627880,#NC#NC#NC#NC#NC#NC#NC#NC
