timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
38.752401805,#NC#NC#NC#NC#NC#NC#NC#NC
38.852690792,#NC#NC#NC#NC#NC#NC#NC#NC
38.953011526,#NC#NC#NC#NC#NC#NC#NC#NC
39.053354095,#NC#NC#NC#NC#NC#NC#NC#NC
39.153676129,#NC#NC#NC#NC#NC#NC#NC#NC
39.253992549,#NC#NC#NC#NC#NC#NC#NC#NC
39.355670064,#NC#NC#NC#NC#NC#NC#NC#NC
39.456040595,#NC#NC#NC#NC#NC#NC#NC#NC
39.556371063,#NC#NC#NC#NC#NC#NC#NC#NC
39.658086947,#NC#NC#NC#NC#NC#NC#NC#NC
39.759707980,#NC#NC#NC#NC#NC#NC#NC#NC
39.860058662,#NC#NC#NC#NC#NC#NC#NC#NC
39.960393846,#NC#NC#NC#NC#NC#NC#NC#NC
40.060727895,#NC#NC#NC#NC#NC#NC#NC#NC
40.161055237,#NC#NC#NC#NC#NC#NC#NC#NC
40.261374344,#NC#NC#NC#NC#NC#NC#NC#NC
40.361684412,#NC#NC#NC#NC#NC#NC#NC#NC
40.461997869,#NC#NC#NC#NC#NC#NC#NC#NC
40.562316826,#NC#NC#NC#NC#NC#NC#NC#NC
40.663700673,#NC#NC#NC#NC#NC#NC#NC#NC
40.764040393,#NC#NC#NC#NC#NC#NC#NC#NC
40.864367899,#NC#NC#NC#NC#NC#NC#NC#NC
40.964697362,#NC#NC#NC#NC#NC#NC#NC#NC
41.065178664,#NC#NC#NC#NC#NC#NC#NC#NC
41.165600632,573.419555664
41.265928707,#NC#NC#NC#NC#NC#NC#NC#NC
41.366269631,#NC#NC#NC#NC#NC#NC#NC#NC
41.467737789,#NC#NC#NC#NC#NC#NC#NC#NC
41.568056871,#NC#NC#NC#NC#NC#NC#NC#NC
41.668372406,#NC#NC#NC#NC#NC#NC#NC#NC
41.768796329,#NC#NC#NC#NC#NC#NC#NC#NC
41.869260197,#NC#NC#NC#NC#NC#NC#NC#NC
41.969583385,#NC#NC#NC#NC#NC#NC#NC#NC
42.069924230,#NC#NC#NC#NC#NC#NC#NC#NC
42.170244992,#NC#NC#NC#NC#NC#NC#NC#NC
42.271747690,#NC#NC#NC#NC#NC#NC#NC#NC
42.372114211,#NC#NC#NC#NC#NC#NC#NC#NC
42.472420256,#NC#NC#NC#NC#NC#NC#NC#NC
42.572722146,#NC#NC#NC#NC#NC#NC#NC#NC
42.673172101,#NC#NC#NC#NC#NC#NC#NC#NC
42.773594413,#NC#NC#NC#NC#NC#NC#NC#NC
42.873903580,#NC#NC#NC#NC#NC#NC#NC#NC
42.974221603,#NC#NC#NC#NC#NC#NC#NC#NC
43.075729428,#NC#NC#NC#NC#NC#NC#NC#NC
43.176089098,#NC#NC#NC#NC#NC#NC#NC#NC
43.276387260,#NC#NC#NC#NC#NC#NC#NC#NC
43.376690874,#NC#NC#NC#NC#NC#NC#NC#NC
43.477016993,#NC#NC#NC#NC#NC#NC#NC#NC
43.577329280,#NC#NC#NC#NC#NC#NC#NC#NC
43.677637406,#NC#NC#NC#NC#NC#NC#NC#NC
43.777994852,#NC#NC#NC#NC#NC#NC#NC#NC
43.879724368,#NC#NC#NC#NC#NC#NC#NC#NC
43.980103578,#NC#NC#NC#NC#NC#NC#NC#NC
44.080438571,507.605895996
44.180753749,#NC#NC#NC#NC#NC#NC#NC#NC
44.281056748,#NC#NC#NC#NC#NC#NC#NC#NC
44.381360232,#NC#NC#NC#NC#NC#NC#NC#NC
44.481678565,#NC#NC#NC#NC#NC#NC#NC#NC
44.581995264,#NC#NC#NC#NC#NC#NC#NC#NC
44.682306355,#NC#NC#NC#NC#NC#NC#NC#NC
44.783724647,#NC#NC#NC#NC#NC#NC#NC#NC
44.884092096,#NC#NC#NC#NC#NC#NC#NC#NC
44.984397044,#NC#NC#NC#NC#NC#NC#NC#NC
45.084710750,#NC#NC#NC#NC#NC#NC#NC#NC
45.185027118,#NC#NC#NC#NC#NC#NC#NC#NC
45.285332952,#NC#NC#NC#NC#NC#NC#NC#NC
45.385629374,#NC#NC#NC#NC#NC#NC#NC#NC
45.485938147,#NC#NC#NC#NC#NC#NC#NC#NC
45.586267992,#NC#NC#NC#NC#NC#NC#NC#NC
45.687715560,#NC#NC#NC#NC#NC#NC#NC#NC
