timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
25.274573688,#NC#NC#NC#NC#NC#NC#NC#NC
25.375430738,#NC#NC#NC#NC#NC#NC#NC#NC
25.475789670,#NC#NC#NC#NC#NC#NC#NC#NC
25.576109070,#NC#NC#NC#NC#NC#NC#NC#NC
25.676444124,#NC#NC#NC#NC#NC#NC#NC#NC
25.776772297,#NC#NC#NC#NC#NC#NC#NC#NC
25.877103275,#NC#NC#NC#NC#NC#NC#NC#NC
25.977431454,#NC#NC#NC#NC#NC#NC#NC#NC
26.077770692,29.3986816406
26.178095323,#NC#NC#NC#NC#NC#NC#NC#NC
26.278438379,#NC#NC#NC#NC#NC#NC#NC#NC
26.378768007,#NC#NC#NC#NC#NC#NC#NC#NC
26.479429891,#NC#NC#NC#NC#NC#NC#NC#NC
26.579755820,#NC#NC#NC#NC#NC#NC#NC#NC
26.680069094,#NC#NC#NC#NC#NC#NC#NC#NC
26.780378198,#NC#NC#NC#NC#NC#NC#NC#NC
26.880709087,#NC#NC#NC#NC#NC#NC#NC#NC
26.981009259,#NC#NC#NC#NC#NC#NC#NC#NC
27.081311542,#NC#NC#NC#NC#NC#NC#NC#NC
27.181603192,#NC#NC#NC#NC#NC#NC#NC#NC
27.281905280,#NC#NC#NC#NC#NC#NC#NC#NC
27.382242545,33.546081543
27.482550020,#NC#NC#NC#NC#NC#NC#NC#NC
27.583416246,#NC#NC#NC#NC#NC#NC#NC#NC
27.683762709,#NC#NC#NC#NC#NC#NC#NC#NC
27.784068941,#NC#NC#NC#NC#NC#NC#NC#NC
27.884373627,#NC#NC#NC#NC#NC#NC#NC#NC
27.984732082,#NC#NC#NC#NC#NC#NC#NC#NC
28.085020545,#NC#NC#NC#NC#NC#NC#NC#NC
28.185560980,#NC#NC#NC#NC#NC#NC#NC#NC
28.286022681,#NC#NC#NC#NC#NC#NC#NC#NC
28.386332397,#NC#NC#NC#NC#NC#NC#NC#NC
28.486656396,#NC#NC#NC#NC#NC#NC#NC#NC
28.587418474,#NC#NC#NC#NC#NC#NC#NC#NC
28.687772104,33.3775634766
28.788106839,#NC#NC#NC#NC#NC#NC#NC#NC
28.888433223,#NC#NC#NC#NC#NC#NC#NC#NC
28.988776742,#NC#NC#NC#NC#NC#NC#NC#NC
29.089062284,#NC#NC#NC#NC#NC#NC#NC#NC
29.189564311,#NC#NC#NC#NC#NC#NC#NC#NC
29.289922782,#NC#NC#NC#NC#NC#NC#NC#NC
29.390247951,#NC#NC#NC#NC#NC#NC#NC#NC
29.490565600,#NC#NC#NC#NC#NC#NC#NC#NC
29.591413706,#NC#NC#NC#NC#NC#NC#NC#NC
29.691732614,#NC#NC#NC#NC#NC#NC#NC#NC
29.792068969,#NC#NC#NC#NC#NC#NC#NC#NC
29.892377809,#NC#NC#NC#NC#NC#NC#NC#NC
29.992775669,33.5104980469
30.093094988,#NC#NC#NC#NC#NC#NC#NC#NC
30.193405427,#NC#NC#NC#NC#NC#NC#NC#NC
30.293687027,#NC#NC#NC#NC#NC#NC#NC#NC
30.393999863,#NC#NC#NC#NC#NC#NC#NC#NC
30.494312466,#NC#NC#NC#NC#NC#NC#NC#NC
30.594625122,#NC#NC#NC#NC#NC#NC#NC#NC
30.695463593,#NC#NC#NC#NC#NC#NC#NC#NC
30.795783808,#NC#NC#NC#NC#NC#NC#NC#NC
30.896111242,#NC#NC#NC#NC#NC#NC#NC#NC
30.996415990,#NC#NC#NC#NC#NC#NC#NC#NC
31.096780378,#NC#NC#NC#NC#NC#NC#NC#NC
31.197094344,#NC#NC#NC#NC#NC#NC#NC#NC
31.297458602,33.3084716797
31.397769441,#NC#NC#NC#NC#NC#NC#NC#NC
31.498075044,#NC#NC#NC#NC#NC#NC#NC#NC
31.598389385,#NC#NC#NC#NC#NC#NC#NC#NC
31.698697714,#NC#NC#NC#NC#NC#NC#NC#NC
31.799434345,#NC#NC#NC#NC#NC#NC#NC#NC
31.899765770,#NC#NC#NC#NC#NC#NC#NC#NC
32.000100531,#NC#NC#NC#NC#NC#NC#NC#NC
32.100438287,#NC#NC#NC#NC#NC#NC#NC#NC
32.200793035,#NC#NC#NC#NC#NC#NC#NC#NC
32.301116954,#NC#NC#NC#NC#NC#NC#NC#NC
32.401439485,#NC#NC#NC#NC#NC#NC#NC#NC
32.501815458,33.3083496094
32.602125808,#NC#NC#NC#NC#NC#NC#NC#NC
32.702432057,#NC#NC#NC#NC#NC#NC#NC#NC
32.802753849,#NC#NC#NC#NC#NC#NC#NC#NC
32.903431512,#NC#NC#NC#NC#NC#NC#NC#NC
33.003749422,#NC#NC#NC#NC#NC#NC#NC#NC
33.104065850,#NC#NC#NC#NC#NC#NC#NC#NC
33.204390056,#NC#NC#NC#NC#NC#NC#NC#NC
33.304703301,#NC#NC#NC#NC#NC#NC#NC#NC
33.405018267,#NC#NC#NC#NC#NC#NC#NC#NC
33.505351313,#NC#NC#NC#NC#NC#NC#NC#NC
33.605654484,#NC#NC#NC#NC#NC#NC#NC#NC
33.705982606,#NC#NC#NC#NC#NC#NC#NC#NC
33.806317192,33.5760498047
33.906622973,#NC#NC#NC#NC#NC#NC#NC#NC
34.007420830,#NC#NC#NC#NC#NC#NC#NC#NC
34.107749511,#NC#NC#NC#NC#NC#NC#NC#NC
34.208048380,#NC#NC#NC#NC#NC#NC#NC#NC
34.308358372,#NC#NC#NC#NC#NC#NC#NC#NC
34.408684193,#NC#NC#NC#NC#NC#NC#NC#NC
34.508991785,#NC#NC#NC#NC#NC#NC#NC#NC
34.609312986,#NC#NC#NC#NC#NC#NC#NC#NC
34.709632257,#NC#NC#NC#NC#NC#NC#NC#NC
34.809930852,#NC#NC#NC#NC#NC#NC#NC#NC
34.910256276,#NC#NC#NC#NC#NC#NC#NC#NC
35.010563115,#NC#NC#NC#NC#NC#NC#NC#NC
35.111445493,32.8440551758
35.211785032,#NC#NC#NC#NC#NC#NC#NC#NC
35.312103069,#NC#NC#NC#NC#NC#NC#NC#NC
35.412425724,#NC#NC#NC#NC#NC#NC#NC#NC
35.512758689,#NC#NC#NC#NC#NC#NC#NC#NC
35.613057193,#NC#NC#NC#NC#NC#NC#NC#NC
35.713365419,#NC#NC#NC#NC#NC#NC#NC#NC
35.813670913,#NC#NC#NC#NC#NC#NC#NC#NC
35.913956429,#NC#NC#NC#NC#NC#NC#NC#NC
36.014258077,#NC#NC#NC#NC#NC#NC#NC#NC
36.114586246,#NC#NC#NC#NC#NC#NC#NC#NC
