timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
196.074919743,0.011474609375,1.32751464844,0.0091552734375,0.006103515625
196.175155007,#NC,#NC,#NC,#NC
196.275401856,0.0,1.27954101562,0.0588989257812,0.00079345703125
196.375634520,#NC,#NC,#NC,#NC
196.475884358,0.00384521484375,1.27185058594,0.00152587890625,0.05126953125
196.576120365,#NC,#NC,#NC,#NC
196.676361847,0.034423828125,1.29467773438,0.00152587890625,0.00384521484375
196.776594321,#NC,#NC,#NC,#NC
196.876839049,0.0252075195312,1.30615234375,0.0634765625,0.0137329101562
196.977074873,#NC,#NC,#NC,#NC
197.077327554,1.37554931641,3.04736328125,1.63726806641,1.25952148438
197.177557766,#NC,#NC,#NC,#NC
197.277803733,1.53051757812,3.15277099609,1.73321533203,1.25103759766
197.378032181,#NC,#NC,#NC,#NC
197.478281512,1.48809814453,3.21411132812,1.80169677734,1.29461669922
197.578544974,#NC,#NC,#NC,#NC
197.678796892,1.82159423828,3.50103759766,2.20544433594,1.72906494141
197.779054787,1.72979736328,3.42681884766,1.86968994141,1.64678955078
197.879282314,#NC,#NC,#NC,#NC
197.979539306,1.95349121094,3.58099365234,2.22747802734,1.70983886719
198.079770320,#NC,#NC,#NC,#NC
198.180039225,1.90228271484,3.59704589844,2.13806152344,1.71368408203
198.280269549,#NC,#NC,#NC,#NC
198.380519221,1.86206054688,3.55639648438,2.16497802734,1.68096923828
198.480744211,#NC,#NC,#NC,#NC
198.580995366,1.83087158203,3.46502685547,2.07940673828,1.64654541016
198.681220260,#NC,#NC,#NC,#NC
198.781463684,0.00384521484375,1.33032226562,0.0084228515625,0.0030517578125
198.881690239,#NC,#NC,#NC,#NC
198.981940773,0.00152587890625,1.27313232422,0.0504760742188,0.0015869140625
199.082173055,#NC,#NC,#NC,#NC
199.182416246,0.0153198242188,1.27087402344,0.0,0.0321044921875
199.282650450,#NC,#NC,#NC,#NC
199.382901225,0.0107421875,1.31915283203,0.00689697265625,0.0
199.483159706,#NC,#NC,#NC,#NC
199.583404494,1.89514160156,0.564025878906,#NC,#NC
199.683654609,0.116333007812,1.41534423828,0.124694824219,0.142272949219
199.783878883,#NC,#NC,#NC,#NC
199.884133214,0.0780029296875,1.30523681641,0.045166015625,0.0810546875
199.984365812,#NC,#NC,#NC,#NC
200.084615157,0.0657348632812,1.30914306641,0.018310546875,0.0145874023438
200.184839454,#NC,#NC,#NC,#NC
200.285093745,1.55065917969,3.27416992188,1.85784912109,1.37030029297
200.385325223,#NC,#NC,#NC,#NC
200.485572448,1.55694580078,3.23309326172,1.79699707031,1.44378662109
200.585805579,#NC,#NC,#NC,#NC
200.686055514,1.57604980469,3.23773193359,1.81848144531,1.31610107422
200.786284307,#NC,#NC,#NC,#NC
200.886545955,1.53204345703,3.21868896484,1.79858398438,1.30773925781
200.986780160,#NC,#NC,#NC,#NC
201.087026228,1.74310302734,3.37799072266,1.96691894531,1.60522460938
201.187269889,#NC,#NC,#NC,#NC
201.287525844,1.71667480469,3.34295654297,1.94012451172,1.49200439453
201.387763808,#NC,#NC,#NC,#NC
201.488021260,#NC,#NC,#NC,#NC
201.588269338,2.02398681641,3.70678710938,2.22595214844,1.76776123047
201.688510952,#NC,#NC,#NC,#NC
201.788759070,1.6923828125,3.2705078125,1.91577148438,1.50415039062
201.888992918,#NC,#NC,#NC,#NC
201.989237632,0.0535278320312,1.29467773438,0.0167846679688,0.0275268554688
202.089467847,#NC,#NC,#NC,#NC
202.189714677,0.0106811523438,1.32977294922,0.006103515625,0.0
202.289939855,#NC,#NC,#NC,#NC
202.390181140,0.0015869140625,1.27313232422,0.0497436523438,0.00079345703125
202.490413254,#NC,#NC,#NC,#NC
202.590665502,0.01611328125,1.27014160156,0.0,0.0328979492188
202.690891292,#NC,#NC,#NC,#NC
202.791132997,0.0091552734375,1.31671142578,0.006103515625,0.0
202.891366231,#NC,#NC,#NC,#NC
202.991608602,0.00079345703125,1.27770996094,0.0550537109375,0.00079345703125
203.091887802,#NC,#NC,#NC,#NC
203.192139602,0.0524291992188,1.32238769531,0.02880859375,0.111145019531
203.292386787,0.0874633789062,1.42004394531,0.058837890625,0.148681640625
203.392620678,#NC,#NC,#NC,#NC
203.492873943,0.034423828125,1.28546142578,0.0,0.0
203.593104474,#NC,#NC,#NC,#NC
203.693348571,0.0023193359375,1.28802490234,0.0481567382812,0.0015869140625
203.793580503,#NC,#NC,#NC,#NC
203.893832200,0.0145263671875,1.29083251953,0.0107421875,0.0604248046875
203.994064922,#NC,#NC,#NC,#NC
204.094314086,0.052001953125,1.27551269531,0.006103515625,0.0
204.194541343,#NC,#NC,#NC,#NC
204.294781868,0.0,1.3037109375,0.01611328125,0.0
204.395009142,#NC,#NC,#NC,#NC
204.495266804,0.0,1.27685546875,0.0153198242188,0.0421142578125
204.595497368,#NC,#NC,#NC,#NC
204.695748006,0.125427246094,1.37042236328,0.0696411132812,0.103210449219
204.796011034,#NC,#NC,#NC,#NC
204.896264282,0.0420532226562,1.35388183594,0.0252685546875,0.0198974609375
204.996515553,#NC,#NC,#NC,#NC
205.096777925,1.87774658203,3.42486572266,2.08306884766,1.61968994141
205.197026677,1.83752441406,3.45495605469,1.93621826172,1.64691162109
205.297260131,#NC,#NC,#NC,#NC
205.397518505,1.63262939453,3.32568359375,1.87817382812,1.41705322266
205.497752843,#NC,#NC,#NC,#NC
205.598004288,1.54864501953,3.26080322266,1.81243896484,1.36737060547
205.698238463,#NC,#NC,#NC,#NC
205.798492038,1.40551757812,2.98309326172,1.65100097656,1.212890625
205.898722963,#NC,#NC,#NC,#NC
205.998974554,0.022216796875,1.27014160156,0.004638671875,0.0443725585938
206.099215740,#NC,#NC,#NC,#NC
206.199457145,0.011474609375,1.31597900391,0.006103515625,0.0
206.299693309,#NC,#NC,#NC,#NC
206.399971125,0.0,1.27917480469,0.056640625,0.00079345703125
206.500214433,#NC,#NC,#NC,#NC
206.600457842,0.00079345703125,1.27185058594,0.0,0.0489501953125
206.700687770,#NC,#NC,#NC,#NC
206.800929384,0.034423828125,1.28723144531,0.0,0.00079345703125
206.901160545,#NC,#NC,#NC,#NC
207.001389403,#NC,#NC,#NC,#NC
207.101636565,0.018310546875,1.30145263672,0.0596313476562,0.0152587890625
207.201870342,#NC,#NC,#NC,#NC
207.302121654,0.00384521484375,1.28466796875,0.00689697265625,0.0504760742188
207.402353939,#NC,#NC,#NC,#NC
207.502602827,0.0504760742188,1.27380371094,0.0023193359375,0.0
207.602833388,#NC,#NC,#NC,#NC
207.703094604,0.00384521484375,1.30450439453,0.017578125,0.0023193359375
207.803322445,#NC,#NC,#NC,#NC
207.903568327,0.00079345703125,1.27746582031,0.0191650390625,0.0397338867188
208.003802334,#NC,#NC,#NC,#NC
208.104072596,0.0481567382812,1.279296875,0.006103515625,0.0
208.204307431,#NC,#NC,#NC,#NC
208.304553619,0.0,1.31982421875,0.0,0.0
208.404779404,#NC,#NC,#NC,#NC
208.505024659,0.0228881835938,1.29516601562,0.0497436523438,0.04052734375
208.605282044,#NC,#NC,#NC,#NC
208.705535332,0.0614013671875,1.3095703125,0.0292358398438,0.06201171875
208.805790047,0.490295410156,1.85009765625,0.367736816406,0.522827148438
208.906019252,#NC,#NC,#NC,#NC
209.006270037,0.011474609375,1.33508300781,0.0167846679688,0.00384521484375
209.106500718,#NC,#NC,#NC,#NC
209.206755560,0.0382080078125,1.29919433594,0.0680541992188,0.0145263671875
209.306986375,#NC,#NC,#NC,#NC
209.407234966,0.0137939453125,1.26940917969,0.0,0.0336303710938
209.507462397,#NC,#NC,#NC,#NC
209.607707096,0.011474609375,1.31597900391,0.006103515625,0.0
209.707958201,#NC,#NC,#NC,#NC
209.808213282,0.00384521484375,1.28405761719,0.0596313476562,0.00384521484375
209.908435773,#NC,#NC,#NC,#NC
210.008681689,1.59948730469,3.18560791016,1.69683837891,1.47778320312
210.108914796,#NC,#NC,#NC,#NC
210.209160758,1.63568115234,3.26293945312,1.83074951172,1.39636230469
210.309386326,#NC,#NC,#NC,#NC
210.409645755,1.47485351562,3.12200927734,1.73498535156,1.27239990234
210.509904677,#NC,#NC,#NC,#NC
210.610159952,1.58752441406,3.21270751953,1.73895263672,1.54754638672
210.710414810,1.64288330078,3.31683349609,1.7646484375,1.58819580078
210.810659235,#NC,#NC,#NC,#NC
210.910910064,1.85467529297,3.47296142578,2.03741455078,1.58471679688
211.011155931,#NC,#NC,#NC,#NC
211.111414910,1.84802246094,3.54229736328,2.10784912109,1.63977050781
211.211658209,#NC,#NC,#NC,#NC
211.311910681,1.82989501953,3.51354980469,2.05737304688,1.66046142578
211.412142322,#NC,#NC,#NC,#NC
211.512393934,1.94171142578,3.53515625,2.14343261719,1.68316650391
211.612632031,#NC,#NC,#NC,#NC
211.712875810,0.00537109375,1.31994628906,0.0023193359375,0.00152587890625
211.813111294,#NC,#NC,#NC,#NC
211.913362173,0.0634765625,1.33740234375,0.0856323242188,0.06884765625
212.013589421,#NC,#NC,#NC,#NC
212.113845506,0.06884765625,1.29071044922,0.02978515625,0.0420532226562
212.214073484,#NC,#NC,#NC,#NC
212.314318428,0.00537109375,1.33282470703,0.00994873046875,0.00994873046875
212.414547690,#NC,#NC,#NC,#NC
212.514779084,#NC,#NC,#NC,#NC
212.615033593,1.68395996094,3.37176513672,1.93560791016,1.45684814453
212.715269921,#NC,#NC,#NC,#NC
212.815514809,1.50250244141,3.10943603516,1.67175292969,1.34265136719
212.915745817,#NC,#NC,#NC,#NC
213.016059123,1.64166259766,3.34484863281,1.9248046875,1.427734375
213.116287324,#NC,#NC,#NC,#NC
213.216542262,1.89630126953,3.56628417969,2.18157958984,1.65551757812
213.316774491,#NC,#NC,#NC,#NC
213.417022102,1.56982421875,3.15063476562,1.80560302734,1.39581298828
213.517248730,#NC,#NC,#NC,#NC
213.617498255,1.74322509766,3.35064697266,1.92211914062,1.50567626953
213.717731659,#NC,#NC,#NC,#NC
213.817981858,1.97344970703,3.63391113281,2.23529052734,1.74053955078
213.918228123,#NC,#NC,#NC,#NC
214.018477117,1.76739501953,3.46228027344,2.03442382812,1.59851074219
214.118759987,#NC,#NC,#NC,#NC
214.219008215,1.71398925781,3.30810546875,1.87335205078,1.49383544922
214.319267937,3.22760009766,5.56750488281,3.16821289062,3.44592285156
214.419499275,#NC,#NC,#NC,#NC
214.519754984,1.83166503906,3.50372314453,2.09130859375,1.62707519531
214.620011649,#NC,#NC,#NC,#NC
214.720274121,1.74169921875,3.42370605469,1.96655273438,1.54510498047
214.820510942,#NC,#NC,#NC,#NC
214.920766284,0.0611572265625,1.28479003906,0.01220703125,0.0076904296875
215.020998072,#NC,#NC,#NC,#NC
215.121247541,0.00079345703125,1.31982421875,0.00079345703125,0.00079345703125
215.221478095,#NC,#NC,#NC,#NC
215.321726143,0.004638671875,1.27624511719,0.0397338867188,0.0206298828125
215.421962701,#NC,#NC,#NC,#NC
215.522205696,0.0374755859375,1.27874755859,0.006103515625,0.0107421875
215.622428783,#NC,#NC,#NC,#NC
215.722672925,0.0,1.32818603516,0.006103515625,0.0
215.822899906,#NC,#NC,#NC,#NC
215.923153547,0.0213623046875,1.29309082031,0.0612182617188,0.0206298828125
216.023414339,#NC,#NC,#NC,#NC
216.123668681,0.0269775390625,1.29827880859,0.0233154296875,0.109130859375
216.223920293,0.159057617188,1.5,0.099853515625,0.208312988281
216.324149454,#NC,#NC,#NC,#NC
216.424400803,0.0374145507812,1.34350585938,0.0267333984375,0.0221557617188
216.524630427,#NC,#NC,#NC,#NC
216.624879206,1.435546875,3.07513427734,1.71856689453,1.23889160156
216.725108167,#NC,#NC,#NC,#NC
216.825359269,1.48937988281,3.18859863281,1.73577880859,1.31219482422
216.925589723,#NC,#NC,#NC,#NC
217.025844338,1.45965576172,3.12213134766,1.69073486328,1.26867675781
217.126074620,#NC,#NC,#NC,#NC
217.226325464,1.47082519531,3.11596679688,1.75030517578,1.29504394531
217.326551573,#NC,#NC,#NC,#NC
217.426795647,0.0,1.27850341797,0.00689697265625,0.0489501953125
217.527021775,#NC,#NC,#NC,#NC
217.627270670,0.0543212890625,1.26995849609,0.0023193359375,0.00384521484375
217.727501881,#NC,#NC,#NC,#NC
217.827749865,0.00079345703125,1.30541992188,0.0145874023438,0.00079345703125
217.928035772,#NC,#NC,#NC,#NC
218.028281649,0.125,1.40179443359,0.119262695312,0.332153320312
218.128527305,0.036376953125,1.36370849609,0.0630493164062,0.110961914062
218.228751756,#NC,#NC,#NC,#NC
218.328994818,0.0481567382812,1.27923583984,0.0106811523438,0.00537109375
218.429219652,#NC,#NC,#NC,#NC
218.529470313,0.0015869140625,1.32049560547,0.00079345703125,0.0
218.629702428,#NC,#NC,#NC,#NC
218.729948763,0.00152587890625,1.27105712891,0.0359497070312,0.0153198242188
218.830179948,#NC,#NC,#NC,#NC
218.930426112,0.0366821289062,1.279296875,0.006103515625,0.01220703125
219.030658630,#NC,#NC,#NC,#NC
219.130901475,0.0,1.32672119141,0.006103515625,0.0
219.231131253,#NC,#NC,#NC,#NC
219.331387022,0.0550537109375,1.3251953125,0.0810546875,0.07568359375
219.431619033,#NC,#NC,#NC,#NC
219.531866944,0.0183715820312,1.27014160156,0.00079345703125,0.0443725585938
219.632098215,#NC,#NC,#NC,#NC
219.732349867,0.01220703125,1.31677246094,0.0091552734375,0.00079345703125
219.832576468,#NC,#NC,#NC,#NC
219.932806416,#NC,#NC,#NC,#NC
220.033056031,0.02294921875,1.30535888672,0.0726318359375,0.0321655273438
220.133285469,#NC,#NC,#NC,#NC
220.233531000,0.0,1.26940917969,0.0,0.0489501953125
220.333759708,#NC,#NC,#NC,#NC
220.434006740,0.0382690429688,1.28387451172,0.0,0.0030517578125
220.534236541,#NC,#NC,#NC,#NC
220.634487683,0.0,1.29150390625,0.0435791015625,0.0
220.734719637,#NC,#NC,#NC,#NC
220.834961589,0.0275268554688,1.29693603516,0.02294921875,0.0665283203125
220.935188934,#NC,#NC,#NC,#NC
221.035439388,0.0504760742188,1.27154541016,0.0015869140625,0.0
221.135669886,#NC,#NC,#NC,#NC
221.235916781,0.0,1.30535888672,0.0137939453125,0.0
221.336150275,#NC,#NC,#NC,#NC
221.436397404,1.64996337891,3.30078125,1.90557861328,1.50494384766
221.536651355,#NC,#NC,#NC,#NC
221.636904240,1.63690185547,3.24194335938,1.82720947266,1.45959472656
221.737168519,2.02423095703,3.75408935547,2.11395263672,1.97247314453
221.837398327,#NC,#NC,#NC,#NC
221.937653332,1.72784423828,3.43865966797,1.91015625,1.53094482422
222.037882926,#NC,#NC,#NC,#NC
222.138139785,1.88287353516,3.51995849609,2.14703369141,1.65026855469
222.238371153,#NC,#NC,#NC,#NC
222.338628745,0.0366821289062,1.27935791016,0.006103515625,0.011474609375
222.438863106,#NC,#NC,#NC,#NC
222.539119198,0.0,1.32775878906,0.0084228515625,0.0015869140625
222.639354009,#NC,#NC,#NC,#NC
222.739599127,0.00457763671875,1.27313232422,0.0573120117188,0.0030517578125
222.839848202,#NC,#NC,#NC,#NC
222.940095994,0.0122680664062,1.27014160156,0.0,0.0359497070312
223.040335602,#NC,#NC,#NC,#NC
223.140582833,1.44146728516,3.14898681641,1.68090820312,1.22595214844
223.240818892,#NC,#NC,#NC,#NC
223.341072090,1.55987548828,3.23400878906,1.88043212891,1.37121582031
223.441328635,#NC,#NC,#NC,#NC
223.541579247,1.38677978516,2.95489501953,1.53216552734,1.28918457031
223.641830138,1.62097167969,3.31439208984,1.78936767578,1.60174560547
223.742060920,#NC,#NC,#NC,#NC
223.842317234,1.56762695312,3.17059326172,1.73669433594,1.31378173828
223.942555929,#NC,#NC,#NC,#NC
224.042810807,1.83184814453,3.54138183594,2.08184814453,1.60083007812
224.143041389,#NC,#NC,#NC,#NC
224.243296194,1.91967773438,3.60223388672,2.177734375,1.80328369141
224.343528172,#NC,#NC,#NC,#NC
224.443780407,2.09124755859,3.71405029297,2.27728271484,1.84753417969
224.544036239,#NC,#NC,#NC,#NC
224.644278884,0.0084228515625,1.3125,0.0153198242188,0.00457763671875
224.744503958,#NC,#NC,#NC,#NC
224.844752079,0.0,1.27923583984,0.0191650390625,0.0374755859375
224.944984160,#NC,#NC,#NC,#NC
225.045237302,0.0512084960938,1.27935791016,0.006103515625,0.0
225.145465987,#NC,#NC,#NC,#NC
225.245714675,0.00384521484375,1.31829833984,0.00079345703125,0.00384521484375
225.345944486,#NC,#NC,#NC,#NC
225.446169454,#NC,#NC,#NC,#NC
225.546420369,0.0213623046875,1.28765869141,0.0504760742188,0.0313720703125
225.646649420,#NC,#NC,#NC,#NC
225.746895802,0.0909423828125,1.32977294922,0.0420532226562,0.115478515625
225.847126303,#NC,#NC,#NC,#NC
225.947375512,0.0,1.32592773438,0.006103515625,0.0
226.047611245,#NC,#NC,#NC,#NC
226.147863734,0.00152587890625,1.26940917969,0.0489501953125,0.0
226.248090478,#NC,#NC,#NC,#NC
226.348341630,0.0604248046875,1.32513427734,0.0,0.0366821289062
226.448568918,#NC,#NC,#NC,#NC
226.548819380,0.0611572265625,1.36956787109,0.052001953125,0.0451049804688
226.649045794,#NC,#NC,#NC,#NC
226.749298040,0.0,1.27709960938,0.0550537109375,0.00079345703125
226.849529881,#NC,#NC,#NC,#NC
226.949777065,0.0,1.26940917969,0.0,0.0489501953125
227.050057571,#NC,#NC,#NC,#NC
227.150305582,1.68609619141,3.33142089844,1.97369384766,1.52307128906
227.250557861,2.23883056641,4.33636474609,2.41387939453,2.24243164062
227.350789189,#NC,#NC,#NC,#NC
227.451044524,1.48449707031,3.13299560547,1.71594238281,1.33746337891
227.551275815,#NC,#NC,#NC,#NC
227.651527224,1.89965820312,3.48895263672,2.13787841797,1.64074707031
227.751761635,#NC,#NC,#NC,#NC
227.852041181,1.69415283203,3.22894287109,1.82464599609,1.42248535156
227.952266505,#NC,#NC,#NC,#NC
228.052511950,0.0,1.31060791016,0.01220703125,0.0
228.152736757,#NC,#NC,#NC,#NC
228.252985855,0.0397338867188,1.30755615234,0.0427856445312,0.0680541992188
228.353214333,#NC,#NC,#NC,#NC
228.453471415,0.0490112304688,1.27783203125,0.00689697265625,0.00079345703125
228.553699096,#NC,#NC,#NC,#NC
228.653950754,0.00311279296875,1.32196044922,0.0023193359375,0.0
228.754205406,#NC,#NC,#NC,#NC
228.854456138,1.71374511719,3.33831787109,1.94512939453,1.52215576172
228.954742370,#NC,#NC,#NC,#NC
229.054993539,1.89819335938,3.47326660156,2.03753662109,1.67364501953
229.155245603,2.01232910156,3.76763916016,2.15386962891,1.86407470703
229.255478762,#NC,#NC,#NC,#NC
229.355730930,1.59246826172,3.28521728516,1.82476806641,1.33947753906
229.455985785,#NC,#NC,#NC,#NC
229.556234757,0.0214233398438,1.29040527344,0.0657958984375,0.017578125
229.656479385,#NC,#NC,#NC,#NC
229.756721520,0.0106811523438,1.27258300781,0.00079345703125,0.0366821289062
229.856951624,#NC,#NC,#NC,#NC
229.957197689,0.0145874023438,1.31372070312,0.006103515625,0.0
230.057425040,#NC,#NC,#NC,#NC
230.157676848,0.0282592773438,1.31915283203,0.074951171875,0.0191040039062
230.257905936,#NC,#NC,#NC,#NC
230.358153448,0.00079345703125,1.26940917969,0.0,0.0489501953125
230.458385712,#NC,#NC,#NC,#NC
230.558639238,0.0428466796875,1.28387451172,0.00689697265625,0.0023193359375
230.658873749,#NC,#NC,#NC,#NC
230.759131594,0.0336303710938,1.32220458984,0.0680541992188,0.0305786132812
230.859384628,#NC,#NC,#NC,#NC
230.959637857,0.376647949219,1.7861328125,0.434936523438,1.71630859375
231.059888262,0.0697631835938,1.37823486328,0.0609741210938,0.146850585938
231.160114423,#NC,#NC,#NC,#NC
231.260366118,0.0933227539062,1.32055664062,0.0321044921875,0.0489501953125
231.360596903,#NC,#NC,#NC,#NC
231.460844548,0.0,1.30914306641,0.011474609375,0.0
231.561075992,#NC,#NC,#NC,#NC
231.661325620,0.0015869140625,1.27935791016,0.0206909179688,0.0374755859375
231.761551031,#NC,#NC,#NC,#NC
231.861798770,0.0504760742188,1.27697753906,0.0137939453125,0.00689697265625
231.962029841,#NC,#NC,#NC,#NC
232.062278102,0.00384521484375,1.32611083984,0.00762939453125,0.00537109375
232.162509854,#NC,#NC,#NC,#NC
232.262765485,0.0023193359375,1.2724609375,0.0390014648438,0.011474609375
232.362991400,#NC,#NC,#NC,#NC
232.463244278,0.052001953125,1.29455566406,0.0122680664062,0.0183715820312
232.563469902,#NC,#NC,#NC,#NC
232.663722568,0.0023193359375,1.32897949219,0.00689697265625,0.0
232.763979596,#NC,#NC,#NC,#NC
232.864213984,#NC,#NC,#NC,#NC
232.964476093,1.53491210938,3.18597412109,1.80920410156,1.36486816406
233.064716757,#NC,#NC,#NC,#NC
233.164971959,1.48413085938,3.12487792969,1.70013427734,1.29534912109
233.265202597,#NC,#NC,#NC,#NC
233.365453591,1.3779296875,2.97308349609,1.53399658203,1.10961914062
233.465686886,#NC,#NC,#NC,#NC
233.565941331,1.41619873047,3.06646728516,1.67474365234,1.23046875
233.666169859,#NC,#NC,#NC,#NC
233.766416454,1.76208496094,3.29907226562,1.89959716797,1.56695556641
233.866643498,#NC,#NC,#NC,#NC
233.966892377,1.78747558594,3.39422607422,1.93969726562,1.53625488281
234.067117761,#NC,#NC,#NC,#NC
234.167373879,2.06896972656,3.77587890625,2.39697265625,1.91326904297
234.267606811,#NC,#NC,#NC,#NC
234.367857539,0.0252075195312,1.30554199219,0.0167846679688,0.0687866210938
234.468115060,#NC,#NC,#NC,#NC
234.568375949,0.130676269531,1.34271240234,0.0798950195312,0.1083984375
234.668628931,0.212829589844,1.52227783203,0.104675292969,0.211975097656
234.768855192,#NC,#NC,#NC,#NC
234.869098220,0.00079345703125,1.31060791016,0.0106811523438,0.0
234.969333558,#NC,#NC,#NC,#NC
235.069584753,0.0,1.27764892578,0.0198974609375,0.0359497070312
235.169811447,#NC,#NC,#NC,#NC
235.270057132,0.0489501953125,1.27691650391,0.00689697265625,0.0
235.370297610,#NC,#NC,#NC,#NC
235.470545079,0.00079345703125,1.32073974609,0.00079345703125,0.00079345703125
235.570769886,#NC,#NC,#NC,#NC
235.671014411,0.00384521484375,1.27276611328,0.0390625,0.0198974609375
235.771238808,#NC,#NC,#NC,#NC
235.871487194,0.0642700195312,1.30419921875,0.0228881835938,0.0489501953125
235.971716861,#NC,#NC,#NC,#NC
236.071994340,0.0023193359375,1.33282470703,0.006103515625,0.0
236.172225735,#NC,#NC,#NC,#NC
236.272470896,0.0,1.27154541016,0.0489501953125,0.0
236.372731948,#NC,#NC,#NC,#NC
236.472982876,0.0639038085938,1.34020996094,0.0322265625,0.2080078125
236.573233865,0.0911865234375,1.40234375,0.191711425781,0.328063964844
236.673467042,#NC,#NC,#NC,#NC
236.773733468,0.029052734375,1.32745361328,0.0214233398438,0.011474609375
236.873963486,#NC,#NC,#NC,#NC
236.974210247,0.0260009765625,1.29461669922,0.069580078125,0.0084228515625
237.074446302,#NC,#NC,#NC,#NC
237.174698964,0.0244750976562,1.29156494141,0.01220703125,0.0588989257812
237.274927295,#NC,#NC,#NC,#NC
237.375174363,0.04052734375,1.28338623047,0.0015
